Date,High,Low,Open,Close,Volume,Adj Close
2018-01-31,42.029998779296875,41.2599983215332,41.75,41.494998931884766,3279400.0,41.494998931884766
2018-02-01,42.47999954223633,41.5,41.51499938964844,41.904998779296875,2685000.0,41.904998779296875
2018-02-02,41.869998931884766,40.86000061035156,41.869998931884766,40.93000030517578,2713600.0,40.93000030517578
2018-02-05,41.369998931884766,39.70500183105469,40.599998474121094,39.939998626708984,2802800.0,39.939998626708984
2018-02-06,40.744998931884766,39.27000045776367,39.45000076293945,40.59000015258789,3612600.0,40.59000015258789
2018-02-07,41.400001525878906,40.099998474121094,40.36000061035156,41.290000915527344,2184600.0,41.290000915527344
2018-02-08,41.48500061035156,40.310001373291016,41.435001373291016,40.310001373291016,1730200.0,40.310001373291016
2018-02-09,40.900001525878906,39.45000076293945,40.44499969482422,40.57500076293945,1656000.0,40.57500076293945
2018-02-12,41.290000915527344,40.5099983215332,40.72999954223633,41.095001220703125,4651200.0,41.095001220703125
2018-02-13,41.22999954223633,40.06999969482422,41.22999954223633,40.52000045776367,4650600.0,40.52000045776367
2018-02-14,41.71500015258789,40.400001525878906,40.470001220703125,41.584999084472656,1769600.0,41.584999084472656
2018-02-15,42.029998779296875,41.20500183105469,41.65999984741211,41.939998626708984,1521600.0,41.939998626708984
2018-02-16,42.43000030517578,41.505001068115234,41.79999923706055,41.86000061035156,1552600.0,41.86000061035156
2018-02-20,41.9900016784668,41.28499984741211,41.54499816894531,41.474998474121094,1302000.0,41.474998474121094
2018-02-21,41.97999954223633,41.3849983215332,41.5,41.470001220703125,1185000.0,41.470001220703125
2018-02-22,41.97999954223633,41.415000915527344,41.56999969482422,41.564998626708984,2179200.0,41.564998626708984
2018-02-23,43.720001220703125,41.439998626708984,41.92499923706055,42.814998626708984,5690800.0,42.814998626708984
2018-02-26,43.42499923706055,42.5,42.775001525878906,43.150001525878906,4152400.0,43.150001525878906
2018-02-27,43.625,42.71500015258789,43.040000915527344,43.31999969482422,3073400.0,43.31999969482422
2018-02-28,47.96500015258789,43.57500076293945,43.57500076293945,46.04999923706055,12776400.0,46.04999923706055
2018-03-01,46.529998779296875,45.415000915527344,46.040000915527344,45.88999938964844,10505400.0,45.88999938964844
2018-03-02,47.5,45.709999084472656,45.8849983215332,47.36000061035156,5906400.0,47.36000061035156
2018-03-05,47.6349983215332,46.7599983215332,47.310001373291016,47.1349983215332,3152800.0,47.1349983215332
2018-03-06,48.54499816894531,46.595001220703125,47.78499984741211,48.41999816894531,4020600.0,48.41999816894531
2018-03-07,49.41999816894531,47.849998474121094,48.19499969482422,49.064998626708984,3476600.0,49.064998626708984
2018-03-08,49.79999923706055,49.19499969482422,49.244998931884766,49.58000183105469,1501800.0,49.58000183105469
2018-03-09,49.834999084472656,49.095001220703125,49.70000076293945,49.76499938964844,2136400.0,49.76499938964844
2018-03-12,50.154998779296875,49.400001525878906,49.86000061035156,49.994998931884766,2509000.0,49.994998931884766
2018-03-13,50.224998474121094,49.70500183105469,49.994998931884766,49.775001525878906,1614000.0,49.775001525878906
2018-03-14,50.154998779296875,49.29999923706055,49.89500045776367,49.349998474121094,1900600.0,49.349998474121094
2018-03-15,49.59000015258789,48.7400016784668,49.154998779296875,48.775001525878906,1675200.0,48.775001525878906
2018-03-16,49.14500045776367,48.47999954223633,48.85499954223633,48.560001373291016,2006600.0,48.560001373291016
2018-03-19,48.974998474121094,47.8650016784668,48.35499954223633,47.88999938964844,1616800.0,47.88999938964844
2018-03-20,48.44499969482422,47.81999969482422,47.88999938964844,48.060001373291016,982800.0,48.060001373291016
2018-03-21,50.095001220703125,47.7599983215332,48.25,48.939998626708984,4893800.0,48.939998626708984
2018-03-22,49.369998931884766,48.3650016784668,48.7400016784668,48.76499938964844,2102200.0,48.76499938964844
2018-03-23,49.625,48.810001373291016,48.85499954223633,48.95000076293945,2474600.0,48.95000076293945
2018-03-26,49.939998626708984,48.724998474121094,49.415000915527344,48.959999084472656,3026000.0,48.959999084472656
2018-03-27,49.5,48.025001525878906,49.224998474121094,48.185001373291016,2018200.0,48.185001373291016
2018-03-28,48.915000915527344,48.084999084472656,48.19499969482422,48.584999084472656,1991800.0,48.584999084472656
2018-03-29,49.345001220703125,48.474998474121094,48.84000015258789,48.73500061035156,1513600.0,48.73500061035156
2018-04-02,49.060001373291016,48.029998779296875,48.599998474121094,48.689998626708984,3129200.0,48.689998626708984
2018-04-03,49.26499938964844,48.61000061035156,49.040000915527344,48.625,1837600.0,48.625
2018-04-04,48.96500015258789,47.775001525878906,47.9900016784668,48.85499954223633,1556000.0,48.85499954223633
2018-04-05,49.959999084472656,48.69499969482422,48.94499969482422,49.69499969482422,5614200.0,49.69499969482422
2018-04-06,50.79499816894531,48.970001220703125,49.599998474121094,49.25,1789600.0,49.25
2018-04-09,49.939998626708984,49.19499969482422,49.314998626708984,49.255001068115234,1367000.0,49.255001068115234
2018-04-10,50.20000076293945,49.220001220703125,49.89500045776367,49.70500183105469,891200.0,49.70500183105469
2018-04-11,50.65999984741211,48.904998779296875,49.474998474121094,50.470001220703125,1863400.0,50.470001220703125
2018-04-12,50.82500076293945,50.369998931884766,50.60499954223633,50.77000045776367,1396200.0,50.77000045776367
2018-04-13,50.974998474121094,50.125,50.814998626708984,50.33000183105469,973400.0,50.33000183105469
2018-04-16,51.099998474121094,50.63999938964844,50.63999938964844,50.72999954223633,788800.0,50.72999954223633
2018-04-17,51.689998626708984,50.779998779296875,50.79999923706055,51.5099983215332,1984400.0,51.5099983215332
2018-04-18,52.48500061035156,51.630001068115234,52.275001525878906,51.814998626708984,1971600.0,51.814998626708984
2018-04-19,51.95000076293945,51.20500183105469,51.54999923706055,51.60499954223633,1427600.0,51.60499954223633
2018-04-20,52.05500030517578,51.244998931884766,51.70500183105469,51.52000045776367,1626800.0,51.52000045776367
2018-04-23,51.904998779296875,50.915000915527344,51.525001525878906,51.154998779296875,1374200.0,51.154998779296875
2018-04-24,51.91999816894531,50.78499984741211,51.369998931884766,51.0,2816000.0,51.0
2018-04-25,52.06999969482422,50.81999969482422,51.0,51.650001525878906,1895200.0,51.650001525878906
2018-04-26,53.19499969482422,51.755001068115234,51.85499954223633,52.93000030517578,2185800.0,52.93000030517578
2018-04-27,53.185001373291016,52.290000915527344,53.005001068115234,53.0099983215332,1560800.0,53.0099983215332
2018-04-30,53.619998931884766,52.29499816894531,53.165000915527344,52.8650016784668,1250800.0,52.8650016784668
2018-05-01,53.2400016784668,52.494998931884766,52.845001220703125,52.970001220703125,1288400.0,52.970001220703125
2018-05-02,53.35499954223633,52.630001068115234,52.834999084472656,52.78499984741211,1302000.0,52.78499984741211
2018-05-03,53.165000915527344,52.42499923706055,52.79999923706055,53.125,1807400.0,53.125
2018-05-04,55.75,52.16999816894531,52.7599983215332,55.5,3554400.0,55.5
2018-05-07,56.744998931884766,55.45000076293945,55.5,56.47999954223633,2847600.0,56.47999954223633
2018-05-08,56.689998626708984,54.88999938964844,56.31999969482422,55.209999084472656,2212000.0,55.209999084472656
2018-05-09,55.66999816894531,54.900001525878906,55.314998626708984,55.584999084472656,1465000.0,55.584999084472656
2018-05-10,56.0,55.560001373291016,55.9900016784668,55.72999954223633,1050400.0,55.72999954223633
2018-05-11,55.96500015258789,55.255001068115234,55.72999954223633,55.76499938964844,802600.0,55.76499938964844
2018-05-14,56.34000015258789,55.38999938964844,55.96500015258789,55.584999084472656,1138000.0,55.584999084472656
2018-05-15,55.5,54.7599983215332,55.04999923706055,55.0,1501400.0,55.0
2018-05-16,55.63999938964844,54.7400016784668,55.0,55.04999923706055,6037400.0,55.04999923706055
2018-05-17,54.869998931884766,53.06999969482422,54.849998474121094,53.220001220703125,2916800.0,53.220001220703125
2018-05-18,53.79999923706055,53.119998931884766,53.2599983215332,53.70000076293945,1145900.0,53.70000076293945
2018-05-21,54.130001068115234,53.560001373291016,53.9900016784668,53.689998626708984,1662100.0,53.689998626708984
2018-05-22,54.470001220703125,53.689998626708984,54.099998474121094,54.0,2651800.0,54.0
2018-05-23,54.27000045776367,53.65999984741211,53.849998474121094,54.0,1602500.0,54.0
2018-05-24,54.189998626708984,52.90999984741211,54.0,53.86000061035156,1472800.0,53.86000061035156
2018-05-25,51.5,48.25,50.0,48.70000076293945,6844100.0,48.70000076293945
2018-05-29,50.099998474121094,48.150001525878906,48.36000061035156,49.060001373291016,3595900.0,49.060001373291016
2018-05-30,49.959999084472656,49.20000076293945,49.439998626708984,49.56999969482422,1434700.0,49.56999969482422
2018-05-31,50.93000030517578,49.52000045776367,49.52000045776367,50.77000045776367,2391300.0,50.77000045776367
2018-06-01,51.220001220703125,50.029998779296875,50.83000183105469,50.70000076293945,1693100.0,50.70000076293945
2018-06-04,51.720001220703125,50.709999084472656,51.150001525878906,51.61000061035156,1039200.0,51.61000061035156
2018-06-05,52.25,51.5,51.54999923706055,52.08000183105469,1756900.0,52.08000183105469
2018-06-06,52.61000061035156,52.040000915527344,52.22999954223633,52.369998931884766,764000.0,52.369998931884766
2018-06-07,52.47999954223633,51.45000076293945,52.33000183105469,52.130001068115234,918300.0,52.130001068115234
2018-06-08,55.97999954223633,52.2599983215332,52.2599983215332,53.400001525878906,2416900.0,53.400001525878906
2018-06-11,53.77000045776367,52.61000061035156,53.29999923706055,53.09000015258789,6597300.0,53.09000015258789
2018-06-12,53.869998931884766,53.189998626708984,53.189998626708984,53.619998931884766,822300.0,53.619998931884766
2018-06-13,53.58000183105469,52.77000045776367,53.58000183105469,53.20000076293945,757300.0,53.20000076293945
2018-06-14,54.380001068115234,53.09000015258789,53.560001373291016,54.0,1083000.0,54.0
2018-06-15,54.79999923706055,53.70000076293945,53.91999816894531,54.060001373291016,1792200.0,54.060001373291016
2018-06-18,54.119998931884766,53.52000045776367,53.81999969482422,54.06999969482422,1035000.0,54.06999969482422
2018-06-19,54.04999923706055,53.58000183105469,53.58000183105469,53.95000076293945,581900.0,53.95000076293945
2018-06-20,54.58000183105469,53.79999923706055,54.36000061035156,54.29999923706055,1096500.0,54.29999923706055
2018-06-21,54.849998474121094,53.630001068115234,54.470001220703125,53.91999816894531,1089800.0,53.91999816894531
2018-06-22,54.22999954223633,53.70000076293945,53.84000015258789,54.060001373291016,2093200.0,54.060001373291016
2018-06-25,54.31999969482422,53.27000045776367,54.099998474121094,53.599998474121094,1220600.0,53.599998474121094
2018-06-26,54.689998626708984,53.470001220703125,53.709999084472656,54.040000915527344,1645200.0,54.040000915527344
2018-06-27,54.52000045776367,53.560001373291016,54.08000183105469,53.779998779296875,1069700.0,53.779998779296875
2018-06-28,54.029998779296875,53.16999816894531,53.72999954223633,53.72999954223633,1059000.0,53.72999954223633
2018-06-29,54.29999923706055,53.68000030517578,54.0,53.720001220703125,1111100.0,53.720001220703125
2018-07-02,53.650001525878906,52.900001525878906,53.43000030517578,53.38999938964844,821800.0,53.38999938964844
2018-07-03,53.970001220703125,53.09000015258789,53.56999969482422,53.2599983215332,1133500.0,53.2599983215332
2018-07-05,53.709999084472656,52.84000015258789,53.61000061035156,53.22999954223633,1131500.0,53.22999954223633
2018-07-06,53.9900016784668,53.209999084472656,53.29999923706055,53.54999923706055,1597700.0,53.54999923706055
2018-07-09,54.43000030517578,53.540000915527344,53.689998626708984,54.15999984741211,1675000.0,54.15999984741211
2018-07-10,54.97999954223633,54.2400016784668,54.369998931884766,54.72999954223633,1191800.0,54.72999954223633
2018-07-11,54.470001220703125,53.900001525878906,54.470001220703125,53.900001525878906,905300.0,53.900001525878906
2018-07-12,54.439998626708984,53.79999923706055,54.27000045776367,54.09000015258789,1184200.0,54.09000015258789
2018-07-13,54.2599983215332,53.61000061035156,54.029998779296875,53.93000030517578,573000.0,53.93000030517578
2018-07-16,54.119998931884766,53.529998779296875,53.9900016784668,53.68000030517578,856200.0,53.68000030517578
2018-07-17,54.06999969482422,53.52000045776367,53.540000915527344,53.810001373291016,1174900.0,53.810001373291016
2018-07-18,54.040000915527344,53.029998779296875,53.810001373291016,53.18000030517578,771400.0,53.18000030517578
2018-07-19,52.9900016784668,52.5,52.880001068115234,52.5099983215332,1368700.0,52.5099983215332
2018-07-20,53.119998931884766,51.97999954223633,52.4900016784668,52.650001525878906,1265100.0,52.650001525878906
2018-07-23,52.70000076293945,51.97999954223633,52.70000076293945,52.2400016784668,856000.0,52.2400016784668
2018-07-24,52.5,51.599998474121094,52.29999923706055,51.86000061035156,817600.0,51.86000061035156
2018-07-25,53.52000045776367,52.04999923706055,52.04999923706055,53.189998626708984,938500.0,53.189998626708984
2018-07-26,53.52000045776367,52.599998474121094,53.11000061035156,53.029998779296875,682100.0,53.029998779296875
2018-07-27,53.04999923706055,52.099998474121094,53.04999923706055,52.2400016784668,740300.0,52.2400016784668
2018-07-30,52.66999816894531,51.790000915527344,52.09000015258789,51.959999084472656,1199000.0,51.959999084472656
2018-07-31,52.54999923706055,51.47999954223633,51.790000915527344,51.630001068115234,1668700.0,51.630001068115234
2018-08-01,51.86000061035156,50.5099983215332,51.36000061035156,51.08000183105469,1967700.0,51.08000183105469
2018-08-02,58.130001068115234,52.290000915527344,52.290000915527344,57.7400016784668,7077200.0,57.7400016784668
2018-08-03,60.40999984741211,57.970001220703125,57.970001220703125,59.0,2503500.0,59.0
2018-08-06,59.90999984741211,58.540000915527344,59.369998931884766,59.400001525878906,1744500.0,59.400001525878906
2018-08-07,59.88999938964844,58.91999816894531,59.65999984741211,59.20000076293945,1895300.0,59.20000076293945
2018-08-08,59.61000061035156,58.04999923706055,59.20000076293945,58.470001220703125,1719500.0,58.470001220703125
2018-08-09,59.099998474121094,57.529998779296875,58.18000030517578,58.54999923706055,944400.0,58.54999923706055
2018-08-10,58.810001373291016,57.43000030517578,58.459999084472656,57.45000076293945,1562700.0,57.45000076293945
2018-08-13,57.72999954223633,56.5,57.04999923706055,56.63999938964844,839100.0,56.63999938964844
2018-08-14,57.880001068115234,56.369998931884766,57.08000183105469,57.45000076293945,1171200.0,57.45000076293945
2018-08-15,58.529998779296875,56.41999816894531,56.90999984741211,57.20000076293945,1373600.0,57.20000076293945
2018-08-16,57.869998931884766,56.7599983215332,57.29999923706055,56.90999984741211,1085600.0,56.90999984741211
2018-08-17,57.15999984741211,55.91999816894531,56.97999954223633,56.06999969482422,1924700.0,56.06999969482422
2018-08-20,56.29999923706055,55.599998474121094,56.11000061035156,56.15999984741211,744200.0,56.15999984741211
2018-08-21,56.9900016784668,56.06999969482422,56.06999969482422,56.81999969482422,1349900.0,56.81999969482422
2018-08-22,58.130001068115234,56.70000076293945,56.790000915527344,57.5,740200.0,57.5
2018-08-23,57.70000076293945,56.97999954223633,57.189998626708984,57.15999984741211,597600.0,57.15999984741211
2018-08-24,57.720001220703125,56.970001220703125,57.59000015258789,57.560001373291016,1081000.0,57.560001373291016
2018-08-27,57.849998474121094,57.099998474121094,57.66999816894531,57.400001525878906,347900.0,57.400001525878906
2018-08-28,58.54999923706055,57.59000015258789,57.75,58.0,809000.0,58.0
2018-08-29,58.599998474121094,57.650001525878906,58.5,57.81999969482422,444000.0,57.81999969482422
2018-08-30,57.880001068115234,56.650001525878906,57.7400016784668,56.95000076293945,617300.0,56.95000076293945
2018-08-31,57.04999923706055,56.25,56.79999923706055,56.59000015258789,563000.0,56.59000015258789
2018-09-04,57.130001068115234,56.119998931884766,56.4900016784668,56.20000076293945,791600.0,56.20000076293945
2018-09-05,56.540000915527344,55.11000061035156,56.0099983215332,56.2400016784668,1105800.0,56.2400016784668
2018-09-06,56.22999954223633,55.279998779296875,55.90999984741211,55.29999923706055,924600.0,55.29999923706055
2018-09-07,55.25,54.2400016784668,55.0,54.43000030517578,1307000.0,54.43000030517578
2018-09-10,55.029998779296875,54.220001220703125,54.58000183105469,54.29999923706055,1000800.0,54.29999923706055
2018-09-11,55.0,54.0099983215332,54.290000915527344,54.540000915527344,1332900.0,54.540000915527344
2018-09-12,55.9900016784668,54.560001373291016,54.63999938964844,55.900001525878906,1193900.0,55.900001525878906
2018-09-13,56.290000915527344,55.5099983215332,55.9900016784668,55.88999938964844,842100.0,55.88999938964844
2018-09-14,56.27000045776367,55.04999923706055,55.869998931884766,55.619998931884766,687600.0,55.619998931884766
2018-09-17,55.900001525878906,55.09000015258789,55.65999984741211,55.11000061035156,640800.0,55.11000061035156
2018-09-18,55.599998474121094,54.650001525878906,55.0,54.7599983215332,1400500.0,54.7599983215332
2018-09-19,55.029998779296875,54.0,54.790000915527344,54.209999084472656,1212700.0,54.209999084472656
2018-09-20,55.68000030517578,54.349998474121094,54.63999938964844,55.0099983215332,1099700.0,55.0099983215332
2018-09-21,55.38999938964844,54.619998931884766,55.040000915527344,54.97999954223633,1770000.0,54.97999954223633
2018-09-24,55.380001068115234,54.7400016784668,54.939998626708984,55.13999938964844,436300.0,55.13999938964844
2018-09-25,55.68000030517578,54.619998931884766,55.18000030517578,54.689998626708984,699000.0,54.689998626708984
2018-09-26,55.56999969482422,54.72999954223633,54.72999954223633,54.90999984741211,591600.0,54.90999984741211
2018-09-27,55.38999938964844,54.630001068115234,55.06999969482422,55.0,417600.0,55.0
2018-09-28,55.38999938964844,54.47999954223633,54.970001220703125,54.54999923706055,708200.0,54.54999923706055
2018-10-01,54.939998626708984,54.279998779296875,54.70000076293945,54.810001373291016,829400.0,54.810001373291016
2018-10-02,54.779998779296875,53.86000061035156,54.779998779296875,54.040000915527344,1156600.0,54.040000915527344
2018-10-03,54.47999954223633,53.900001525878906,54.2400016784668,54.29999923706055,1180100.0,54.29999923706055
2018-10-04,54.2599983215332,53.56999969482422,54.09000015258789,53.97999954223633,1169900.0,53.97999954223633
2018-10-05,54.310001373291016,52.970001220703125,54.130001068115234,53.029998779296875,1454600.0,53.029998779296875
2018-10-08,52.939998626708984,51.779998779296875,52.939998626708984,52.25,1415000.0,52.25
2018-10-09,52.36000061035156,51.70000076293945,52.25,52.13999938964844,1004600.0,52.13999938964844
2018-10-10,51.95000076293945,50.790000915527344,51.88999938964844,50.9900016784668,1195200.0,50.9900016784668
2018-10-11,52.7599983215332,51.18000030517578,51.27000045776367,52.0,2448800.0,52.0
2018-10-12,53.09000015258789,51.779998779296875,52.849998474121094,52.61000061035156,973200.0,52.61000061035156
2018-10-15,53.349998474121094,52.34000015258789,52.689998626708984,52.9900016784668,1035200.0,52.9900016784668
2018-10-16,54.599998474121094,53.13999938964844,53.41999816894531,54.22999954223633,1112000.0,54.22999954223633
2018-10-17,55.27000045776367,53.79999923706055,54.11000061035156,54.81999969482422,3032500.0,54.81999969482422
2018-10-18,54.939998626708984,53.93000030517578,54.5,54.22999954223633,748500.0,54.22999954223633
2018-10-19,55.349998474121094,54.279998779296875,54.58000183105469,54.470001220703125,716400.0,54.470001220703125
2018-10-22,55.5099983215332,54.349998474121094,54.75,55.2400016784668,1499700.0,55.2400016784668
2018-10-23,54.849998474121094,53.72999954223633,54.650001525878906,54.650001525878906,1153000.0,54.650001525878906
2018-10-24,55.36000061035156,53.939998626708984,54.72999954223633,53.970001220703125,903800.0,53.970001220703125
2018-10-25,54.970001220703125,53.7400016784668,54.25,54.11000061035156,1042800.0,54.11000061035156
2018-10-26,54.09000015258789,53.2599983215332,53.560001373291016,53.7599983215332,873000.0,53.7599983215332
2018-10-29,54.880001068115234,53.86000061035156,54.2400016784668,54.290000915527344,1557100.0,54.290000915527344
2018-10-30,55.0,53.939998626708984,54.06999969482422,54.689998626708984,1335800.0,54.689998626708984
2018-10-31,55.27000045776367,52.0,54.310001373291016,53.2599983215332,2225200.0,53.2599983215332
2018-11-01,54.15999984741211,52.380001068115234,53.02000045776367,53.400001525878906,1288600.0,53.400001525878906
2018-11-02,54.060001373291016,53.08000183105469,53.619998931884766,53.47999954223633,795100.0,53.47999954223633
2018-11-05,54.04999923706055,53.119998931884766,53.36000061035156,53.34000015258789,814200.0,53.34000015258789
2018-11-06,55.2599983215332,53.41999816894531,53.41999816894531,55.189998626708984,1364400.0,55.189998626708984
2018-11-07,55.599998474121094,54.68000030517578,55.25,55.20000076293945,632800.0,55.20000076293945
2018-11-08,55.380001068115234,54.720001220703125,55.08000183105469,55.09000015258789,1299200.0,55.09000015258789
2018-11-09,55.650001525878906,54.52000045776367,54.689998626708984,54.68000030517578,549300.0,54.68000030517578
2018-11-12,54.959999084472656,53.779998779296875,54.58000183105469,54.33000183105469,1129400.0,54.33000183105469
2018-11-13,55.310001373291016,54.189998626708984,54.61000061035156,55.02000045776367,821300.0,55.02000045776367
2018-11-14,55.45000076293945,54.529998779296875,55.0,54.720001220703125,726000.0,54.720001220703125
2018-11-15,54.959999084472656,53.88999938964844,54.56999969482422,54.790000915527344,837500.0,54.790000915527344
2018-11-16,55.54999923706055,54.63999938964844,54.79999923706055,55.02000045776367,779300.0,55.02000045776367
2018-11-19,55.029998779296875,54.20000076293945,55.0,54.380001068115234,764700.0,54.380001068115234
2018-11-20,54.93000030517578,53.84000015258789,53.849998474121094,54.529998779296875,808700.0,54.529998779296875
2018-11-21,55.20000076293945,54.209999084472656,54.83000183105469,54.369998931884766,796700.0,54.369998931884766
2018-11-23,55.02000045776367,53.560001373291016,54.099998474121094,54.40999984741211,365300.0,54.40999984741211
2018-11-26,54.68000030517578,54.119998931884766,54.4900016784668,54.470001220703125,668400.0,54.470001220703125
2018-11-27,55.16999816894531,54.25,54.54999923706055,54.720001220703125,1137600.0,54.720001220703125
2018-11-28,55.38999938964844,54.599998474121094,54.65999984741211,55.189998626708984,545000.0,55.189998626708984
2018-11-29,57.38999938964844,55.040000915527344,55.040000915527344,56.869998931884766,3717800.0,56.869998931884766
2018-11-30,57.560001373291016,56.849998474121094,56.849998474121094,57.25,1790100.0,57.25
2018-12-03,57.83000183105469,56.68000030517578,57.56999969482422,57.560001373291016,849200.0,57.560001373291016
2018-12-04,57.810001373291016,56.0,57.560001373291016,56.459999084472656,1215700.0,56.459999084472656
2018-12-06,56.54999923706055,55.43000030517578,56.02000045776367,56.540000915527344,1195200.0,56.540000915527344
2018-12-07,57.119998931884766,56.189998626708984,56.63999938964844,56.470001220703125,1470100.0,56.470001220703125
2018-12-10,57.22999954223633,56.029998779296875,56.15999984741211,57.0,1274000.0,57.0
2018-12-11,57.79999923706055,57.029998779296875,57.349998474121094,57.15999984741211,962800.0,57.15999984741211
2018-12-12,58.83000183105469,57.189998626708984,57.70000076293945,57.970001220703125,1082300.0,57.970001220703125
2018-12-13,58.29999923706055,57.81999969482422,57.900001525878906,58.119998931884766,1228200.0,58.119998931884766
2018-12-14,58.79999923706055,57.68000030517578,57.689998626708984,58.369998931884766,1543700.0,58.369998931884766
2018-12-17,58.84000015258789,57.31999969482422,58.79999923706055,57.86000061035156,1609300.0,57.86000061035156
2018-12-18,58.72999954223633,57.84000015258789,58.0,58.38999938964844,1478900.0,58.38999938964844
2018-12-19,58.63999938964844,57.29999923706055,58.25,57.70000076293945,2663100.0,57.70000076293945
2018-12-20,57.93000030517578,56.650001525878906,57.65999984741211,57.119998931884766,1324600.0,57.119998931884766
2018-12-21,57.91999816894531,56.5099983215332,56.779998779296875,56.52000045776367,1706700.0,56.52000045776367
2018-12-24,56.45000076293945,55.540000915527344,56.349998474121094,55.9900016784668,675600.0,55.9900016784668
2018-12-26,57.72999954223633,55.66999816894531,56.02000045776367,57.650001525878906,1210900.0,57.650001525878906
2018-12-27,58.349998474121094,56.9900016784668,57.27000045776367,58.2400016784668,985900.0,58.2400016784668
2018-12-28,58.880001068115234,57.619998931884766,58.47999954223633,58.20000076293945,739600.0,58.20000076293945
2018-12-31,59.63999938964844,58.0099983215332,58.25,58.95000076293945,1013800.0,58.95000076293945
2019-01-02,59.61000061035156,58.18000030517578,58.45000076293945,59.33000183105469,969900.0,59.33000183105469
2019-01-03,59.880001068115234,57.790000915527344,59.099998474121094,57.939998626708984,1151000.0,57.939998626708984
2019-01-04,59.06999969482422,57.939998626708984,58.439998626708984,58.68000030517578,1110700.0,58.68000030517578
2019-01-07,59.45000076293945,58.5,58.790000915527344,58.79999923706055,995600.0,58.79999923706055
2019-01-08,59.369998931884766,58.16999816894531,59.04999923706055,58.38999938964844,890800.0,58.38999938964844
2019-01-09,59.5,57.869998931884766,58.0,58.099998474121094,1540000.0,58.099998474121094
2019-01-10,58.27000045776367,56.86000061035156,57.88999938964844,57.150001525878906,2899200.0,57.150001525878906
2019-01-11,57.150001525878906,56.470001220703125,57.0,56.90999984741211,1042500.0,56.90999984741211
2019-01-14,57.11000061035156,56.029998779296875,56.880001068115234,56.310001373291016,862000.0,56.310001373291016
2019-01-15,57.5,56.119998931884766,56.54999923706055,57.41999816894531,896900.0,57.41999816894531
2019-01-16,58.290000915527344,57.47999954223633,57.529998779296875,58.099998474121094,1085100.0,58.099998474121094
2019-01-17,59.11000061035156,58.04999923706055,58.04999923706055,58.7400016784668,1144800.0,58.7400016784668
2019-01-18,59.900001525878906,58.86000061035156,59.08000183105469,59.70000076293945,1249800.0,59.70000076293945
2019-01-22,59.79999923706055,58.70000076293945,59.400001525878906,59.41999816894531,1168500.0,59.41999816894531
2019-01-23,59.93000030517578,59.29999923706055,59.599998474121094,59.709999084472656,982100.0,59.709999084472656
2019-01-24,59.79999923706055,58.880001068115234,59.75,59.150001525878906,1138600.0,59.150001525878906
2019-01-25,59.77000045776367,58.439998626708984,59.150001525878906,58.95000076293945,772700.0,58.95000076293945
2019-01-28,58.81999969482422,58.380001068115234,58.75,58.599998474121094,756000.0,58.599998474121094
2019-01-29,58.86000061035156,58.150001525878906,58.619998931884766,58.220001220703125,1033900.0,58.220001220703125
2019-01-30,59.0,58.400001525878906,58.5,58.90999984741211,687300.0,58.90999984741211
2019-01-31,59.869998931884766,58.43000030517578,59.0,59.70000076293945,1312300.0,59.70000076293945
2019-02-01,60.93000030517578,59.65999984741211,59.70000076293945,60.31999969482422,1148200.0,60.31999969482422
2019-02-04,61.4900016784668,60.29999923706055,60.5,61.470001220703125,2038100.0,61.470001220703125
2019-02-05,61.77000045776367,60.68000030517578,61.77000045776367,61.11000061035156,796700.0,61.11000061035156
2019-02-06,60.95000076293945,59.79999923706055,60.939998626708984,60.709999084472656,1218800.0,60.709999084472656
2019-02-07,60.34000015258789,56.880001068115234,59.939998626708984,57.34000015258789,4332300.0,57.34000015258789
2019-02-08,58.56999969482422,57.380001068115234,57.380001068115234,58.2400016784668,1379900.0,58.2400016784668
2019-02-11,58.689998626708984,57.689998626708984,58.38999938964844,58.02000045776367,717200.0,58.02000045776367
2019-02-12,58.349998474121094,57.38999938964844,58.189998626708984,58.25,909500.0,58.25
2019-02-13,58.47999954223633,57.68000030517578,58.29999923706055,58.279998779296875,841000.0,58.279998779296875
2019-02-14,58.290000915527344,57.70000076293945,58.130001068115234,57.939998626708984,853700.0,57.939998626708984
2019-02-15,58.2599983215332,56.599998474121094,58.13999938964844,56.790000915527344,1557700.0,56.790000915527344
2019-02-19,57.779998779296875,56.209999084472656,56.75,57.439998626708984,2104100.0,57.439998626708984
2019-02-20,58.220001220703125,55.31999969482422,57.43000030517578,56.279998779296875,3165400.0,56.279998779296875
2019-02-21,56.70000076293945,55.279998779296875,56.220001220703125,56.130001068115234,1111700.0,56.130001068115234
2019-02-22,57.04999923706055,56.040000915527344,56.04999923706055,56.45000076293945,1403400.0,56.45000076293945
2019-02-25,57.68000030517578,56.47999954223633,56.65999984741211,56.630001068115234,2152500.0,56.630001068115234
2019-02-26,57.189998626708984,56.439998626708984,56.630001068115234,56.52000045776367,1169600.0,56.52000045776367
2019-02-27,56.68000030517578,56.06999969482422,56.13999938964844,56.560001373291016,775000.0,56.560001373291016
2019-02-28,56.54999923706055,55.81999969482422,56.40999984741211,56.099998474121094,1512400.0,56.099998474121094
2019-03-01,56.34000015258789,55.220001220703125,56.25,56.0099983215332,698100.0,56.0099983215332
