Date,High,Low,Open,Close,Volume,Adj Close
2019-03-22,3.549999952316284,3.2300000190734863,3.5,3.2300000190734863,199000.0,2.846149206161499
2019-03-25,3.2699999809265137,3.1500000953674316,3.2300000190734863,3.240000009536743,215900.0,2.8549606800079346
2019-03-26,3.4600000381469727,3.25,3.2799999713897705,3.3499999046325684,197700.0,2.9518883228302
2019-03-27,3.4200000762939453,3.1600000858306885,3.369999885559082,3.2100000381469727,269800.0,2.828526020050049
2019-03-28,3.319999933242798,3.240000009536743,3.240000009536743,3.2699999809265137,115300.0,2.8813958168029785
2019-03-29,3.309999942779541,3.1500000953674316,3.2699999809265137,3.180000066757202,221500.0,2.802091360092163
2019-04-01,3.25,3.0999999046325684,3.190000057220459,3.1500000953674316,209100.0,2.7756564617156982
2019-04-02,3.1600000858306885,2.950000047683716,3.1600000858306885,3.0,282900.0,2.643482208251953
2019-04-03,3.0999999046325684,2.940000057220459,3.049999952316284,3.0299999713897705,160600.0,2.669917345046997
2019-04-04,3.240000009536743,3.0299999713897705,3.0299999713897705,3.1700000762939453,206800.0,2.7932798862457275
2019-04-05,3.2699999809265137,3.1500000953674316,3.180000066757202,3.180000066757202,149500.0,2.802091360092163
2019-04-08,3.1700000762939453,3.0,3.1700000762939453,3.009999990463257,210600.0,2.6522939205169678
2019-04-09,3.0899999141693115,2.9800000190734863,3.0,3.0199999809265137,128000.0,2.6611056327819824
2019-04-10,3.069999933242798,2.930000066757202,3.0199999809265137,2.9600000381469727,124600.0,2.6082355976104736
2019-04-11,3.0199999809265137,2.9000000953674316,3.0,3.0,143600.0,2.643482208251953
2019-04-12,3.0399999618530273,2.9000000953674316,3.0,2.9000000953674316,106900.0,2.5553665161132812
2019-04-15,2.930000066757202,2.569999933242798,2.9100000858306885,2.5799999237060547,336000.0,2.27339506149292
2019-04-16,2.7899999618530273,2.5799999237060547,2.5999999046325684,2.6700000762939453,234100.0,2.3526992797851562
2019-04-17,2.7200000286102295,2.5999999046325684,2.700000047683716,2.680000066757202,184600.0,2.361510753631592
2019-04-18,2.7200000286102295,2.5899999141693115,2.6700000762939453,2.640000104904175,299000.0,2.3262646198272705
2019-04-22,2.640000104904175,2.390000104904175,2.630000114440918,2.4800000190734863,455100.0,2.18527889251709
2019-04-23,2.5999999046325684,2.5,2.5,2.5399999618530273,215200.0,2.2381482124328613
2019-04-24,2.6700000762939453,2.5299999713897705,2.5399999618530273,2.619999885559082,196600.0,2.308641195297241
2019-04-25,2.6600000858306885,2.4700000286102295,2.6500000953674316,2.5399999618530273,190100.0,2.2381482124328613
2019-04-26,2.640000104904175,2.5199999809265137,2.5199999809265137,2.619999885559082,135500.0,2.308641195297241
2019-04-29,2.75,2.5799999237060547,2.609999895095825,2.619999885559082,193900.0,2.308641195297241
2019-04-30,2.700000047683716,2.5199999809265137,2.640000104904175,2.630000114440918,376400.0,2.317453145980835
2019-05-01,2.799999952316284,2.3399999141693115,2.7300000190734863,2.380000114440918,716900.0,2.0971624851226807
2019-05-02,2.4700000286102295,2.2200000286102295,2.319999933242798,2.390000104904175,1872900.0,2.1059749126434326
2019-05-03,2.440000057220459,2.25,2.430000066757202,2.390000104904175,514500.0,2.1059749126434326
2019-05-06,2.390000104904175,2.2799999713897705,2.359999895095825,2.3499999046325684,216700.0,2.070727825164795
2019-05-07,2.359999895095825,2.2300000190734863,2.3399999141693115,2.2799999713897705,345200.0,2.009046792984009
2019-05-08,2.5299999713897705,2.2300000190734863,2.309999942779541,2.3399999141693115,404200.0,2.0619161128997803
2019-05-09,2.4200000762939453,2.2699999809265137,2.319999933242798,2.3499999046325684,245800.0,2.070727825164795
2019-05-10,2.390000104904175,2.299999952316284,2.3399999141693115,2.369999885559082,159400.0,2.088350772857666
2019-05-13,2.3499999046325684,2.25,2.3299999237060547,2.2699999809265137,175900.0,2.000234842300415
2019-05-14,3.0299999713897705,2.2699999809265137,2.299999952316284,2.7699999809265137,1773800.0,2.4408154487609863
2019-05-15,2.8499999046325684,2.6600000858306885,2.799999952316284,2.759999990463257,331600.0,2.432003974914551
2019-05-16,2.759999990463257,2.509999990463257,2.759999990463257,2.549999952316284,298200.0,2.246960163116455
2019-05-17,2.6600000858306885,2.4700000286102295,2.549999952316284,2.490000009536743,325400.0,2.1940906047821045
2019-05-20,2.690000057220459,2.4600000381469727,2.5,2.6600000858306885,249300.0,2.3438878059387207
2019-05-21,2.7100000381469727,2.5999999046325684,2.7100000381469727,2.640000104904175,262600.0,2.3262646198272705
2019-05-22,2.680000066757202,2.509999990463257,2.640000104904175,2.5799999237060547,110800.0,2.27339506149292
2019-05-23,2.5899999141693115,2.319999933242798,2.5299999713897705,2.359999895095825,315400.0,2.0795392990112305
2019-05-24,2.7100000381469727,2.3399999141693115,2.369999885559082,2.4000000953674316,371000.0,2.11478590965271
2019-05-28,2.5199999809265137,2.3499999046325684,2.390000104904175,2.369999885559082,330900.0,2.088350772857666
2019-05-29,2.380000114440918,2.140000104904175,2.369999885559082,2.200000047683716,469000.0,1.9385536909103394
2019-05-30,2.190000057220459,2.059999942779541,2.1500000953674316,2.069999933242798,362500.0,1.8664213418960571
2019-05-31,2.0899999141693115,2.0,2.0299999713897705,2.0,407200.0,1.8033056259155273
2019-06-03,2.190000057220459,2.009999990463257,2.0199999809265137,2.059999942779541,282500.0,1.8574050664901733
2019-06-04,2.25,2.0899999141693115,2.0899999141693115,2.2300000190734863,344700.0,2.010685682296753
2019-06-05,2.25,2.0199999809265137,2.25,2.0299999713897705,427600.0,1.8303552865982056
2019-06-06,2.130000114440918,1.909999966621399,2.0299999713897705,2.0799999237060547,420600.0,1.8754379749298096
2019-06-07,2.119999885559082,2.009999990463257,2.0799999237060547,2.069999933242798,142500.0,1.8664213418960571
2019-06-10,2.1700000762939453,2.049999952316284,2.069999933242798,2.119999885559082,162100.0,1.9115040302276611
2019-06-11,2.1500000953674316,2.0,2.130000114440918,2.140000104904175,176200.0,1.9295371770858765
2019-06-12,2.200000047683716,2.0799999237060547,2.140000104904175,2.1500000953674316,271300.0,1.9385536909103394
2019-06-13,2.190000057220459,2.0899999141693115,2.1700000762939453,2.130000114440918,196000.0,1.9205206632614136
2019-06-14,2.25,2.0899999141693115,2.1600000858306885,2.180000066757202,155600.0,1.9656031131744385
2019-06-17,2.2100000381469727,2.119999885559082,2.200000047683716,2.200000047683716,254600.0,1.9836363792419434
2019-06-18,2.359999895095825,2.190000057220459,2.2100000381469727,2.2799999713897705,283100.0,2.0557687282562256
2019-06-19,2.3499999046325684,2.2100000381469727,2.2799999713897705,2.2200000286102295,453100.0,2.001669406890869
2019-06-20,2.2699999809265137,2.1700000762939453,2.2699999809265137,2.200000047683716,403000.0,1.9836363792419434
2019-06-21,2.240000009536743,2.049999952316284,2.180000066757202,2.0799999237060547,898900.0,1.8754379749298096
2019-06-24,2.140000104904175,1.9500000476837158,2.069999933242798,2.0299999713897705,756100.0,1.8303552865982056
2019-06-25,2.0799999237060547,1.9800000190734863,2.059999942779541,2.009999990463257,305000.0,1.8123222589492798
2019-06-26,2.069999933242798,1.9500000476837158,2.0399999618530273,1.9500000476837158,460300.0,1.7582231760025024
2019-06-27,2.0,1.9299999475479126,1.9800000190734863,1.9299999475479126,515500.0,1.7401899099349976
2019-06-28,2.0,1.9299999475479126,1.9500000476837158,1.9500000476837158,2598500.0,1.7582231760025024
2019-07-01,2.0399999618530273,1.940000057220459,1.9700000286102295,1.940000057220459,325500.0,1.74920654296875
2019-07-02,1.9700000286102295,1.899999976158142,1.940000057220459,1.909999966621399,295100.0,1.7221570014953613
2019-07-03,2.009999990463257,1.9199999570846558,1.9199999570846558,2.009999990463257,99700.0,1.8123222589492798
2019-07-05,2.0299999713897705,1.9600000381469727,1.9800000190734863,1.9900000095367432,169000.0,1.794289231300354
2019-07-08,2.049999952316284,1.9800000190734863,1.9800000190734863,2.0199999809265137,133900.0,1.8213388919830322
2019-07-09,2.0299999713897705,1.9800000190734863,2.0,1.9900000095367432,186200.0,1.794289231300354
2019-07-10,2.0299999713897705,1.9299999475479126,2.0299999713897705,1.940000057220459,202000.0,1.74920654296875
2019-07-11,1.9900000095367432,1.9299999475479126,1.940000057220459,1.9500000476837158,229500.0,1.7582231760025024
2019-07-12,2.0,1.9600000381469727,1.9700000286102295,1.9700000286102295,147900.0,1.7762560844421387
2019-07-15,2.009999990463257,1.9299999475479126,2.0,1.9600000381469727,161600.0,1.7672395706176758
2019-07-16,1.9600000381469727,1.9199999570846558,1.9500000476837158,1.9299999475479126,125700.0,1.7401899099349976
2019-07-17,1.9600000381469727,1.8300000429153442,1.9299999475479126,1.850000023841858,408500.0,1.6680577993392944
2019-07-18,1.8700000047683716,1.7799999713897705,1.8600000143051147,1.850000023841858,302400.0,1.6680577993392944
2019-07-19,1.909999966621399,1.8200000524520874,1.850000023841858,1.8899999856948853,126800.0,1.704123854637146
2019-07-22,1.9500000476837158,1.8700000047683716,1.8799999952316284,1.8700000047683716,221400.0,1.6860909461975098
2019-07-23,1.9500000476837158,1.8600000143051147,1.8899999856948853,1.8700000047683716,250200.0,1.6860909461975098
2019-07-24,1.9199999570846558,1.8200000524520874,1.8799999952316284,1.850000023841858,155600.0,1.6680577993392944
2019-07-25,1.8700000047683716,1.7100000381469727,1.8600000143051147,1.7200000286102295,409000.0,1.5508430004119873
2019-07-26,1.75,1.649999976158142,1.75,1.6799999475479126,272100.0,1.5147768259048462
2019-07-29,1.7100000381469727,1.5700000524520874,1.690000057220459,1.6399999856948853,371300.0,1.4787107706069946
2019-07-30,1.690000057220459,1.600000023841858,1.659999966621399,1.649999976158142,279900.0,1.487727165222168
2019-07-31,2.490000009536743,1.7699999809265137,1.9199999570846558,2.130000114440918,3243100.0,1.9205206632614136
2019-08-01,2.1600000858306885,1.9600000381469727,2.119999885559082,2.0899999141693115,631100.0,1.8844544887542725
2019-08-02,2.359999895095825,2.069999933242798,2.069999933242798,2.2799999713897705,341600.0,2.0557687282562256
2019-08-05,2.2300000190734863,2.059999942779541,2.2100000381469727,2.069999933242798,296600.0,1.8664213418960571
2019-08-06,2.180000066757202,1.9800000190734863,2.119999885559082,2.0199999809265137,226800.0,1.8213388919830322
2019-08-07,2.059999942779541,1.909999966621399,1.9900000095367432,2.0299999713897705,253700.0,1.8303552865982056
2019-08-08,2.059999942779541,1.9700000286102295,1.9700000286102295,1.9800000190734863,168200.0,1.785272479057312
2019-08-09,2.009999990463257,1.9500000476837158,1.9900000095367432,1.9800000190734863,113800.0,1.785272479057312
2019-08-12,2.009999990463257,1.8899999856948853,1.9900000095367432,1.909999966621399,175700.0,1.7221570014953613
2019-08-13,1.9900000095367432,1.8799999952316284,1.9199999570846558,1.909999966621399,90100.0,1.7221570014953613
2019-08-14,1.9500000476837158,1.7599999904632568,1.8799999952316284,1.7999999523162842,254300.0,1.6229751110076904
2019-08-15,1.8600000143051147,1.7000000476837158,1.809999942779541,1.7000000476837158,210000.0,1.5328099727630615
2019-08-16,1.7999999523162842,1.7300000190734863,1.7599999904632568,1.7699999809265137,67500.0,1.5959254503250122
2019-08-19,1.8799999952316284,1.7699999809265137,1.809999942779541,1.840000033378601,128700.0,1.659041404724121
2019-08-20,1.8600000143051147,1.7999999523162842,1.8300000429153442,1.8200000524520874,29300.0,1.6410081386566162
2019-08-21,1.9500000476837158,1.840000033378601,1.850000023841858,1.909999966621399,109300.0,1.7221570014953613
2019-08-22,2.0399999618530273,1.940000057220459,1.9500000476837158,1.9700000286102295,219400.0,1.7762560844421387
2019-08-23,1.9800000190734863,1.899999976158142,1.9800000190734863,1.9500000476837158,157300.0,1.7582231760025024
2019-08-26,2.0199999809265137,1.9600000381469727,1.9800000190734863,1.9600000381469727,115700.0,1.7672395706176758
2019-08-27,2.180000066757202,1.9600000381469727,1.9600000381469727,2.069999933242798,687800.0,1.8664213418960571
2019-08-28,2.069999933242798,1.7899999618530273,2.069999933242798,1.8700000047683716,652300.0,1.6860909461975098
2019-08-29,1.9199999570846558,1.850000023841858,1.8899999856948853,1.8700000047683716,158900.0,1.7324122190475464
2019-08-30,1.8899999856948853,1.7599999904632568,1.8899999856948853,1.7899999618530273,233200.0,1.658298134803772
2019-09-03,1.809999942779541,1.6799999475479126,1.7899999618530273,1.7000000476837158,266000.0,1.5749200582504272
2019-09-04,1.7400000095367432,1.690000057220459,1.7300000190734863,1.7100000381469727,80700.0,1.5841842889785767
2019-09-05,1.840000033378601,1.7300000190734863,1.7300000190734863,1.7899999618530273,133200.0,1.658298134803772
2019-09-06,1.8899999856948853,1.7599999904632568,1.809999942779541,1.8600000143051147,243500.0,1.7231478691101074
2019-09-09,2.259999990463257,1.8300000429153442,1.850000023841858,2.240000009536743,667500.0,2.075188636779785
2019-09-10,2.450000047683716,2.1500000953674316,2.25,2.299999952316284,563900.0,2.1307742595672607
2019-09-11,2.4600000381469727,2.2300000190734863,2.299999952316284,2.4600000381469727,415800.0,2.2790019512176514
2019-09-12,2.4800000190734863,2.25,2.4800000190734863,2.259999990463257,303400.0,2.093717336654663
2019-09-13,2.3299999237060547,2.1700000762939453,2.299999952316284,2.180000066757202,131200.0,2.0196034908294678
2019-09-16,2.309999942779541,2.130000114440918,2.180000066757202,2.130000114440918,119100.0,1.9732823371887207
2019-09-17,2.0999999046325684,2.0299999713897705,2.059999942779541,2.0399999618530273,115600.0,1.889904260635376
2019-09-18,2.109999895095825,1.940000057220459,2.0199999809265137,1.940000057220459,164100.0,1.7972615957260132
2019-09-19,2.0,1.9199999570846558,1.9199999570846558,1.9500000476837158,140600.0,1.8065260648727417
2019-09-20,2.259999990463257,1.9500000476837158,1.9500000476837158,2.200000047683716,772900.0,2.0381319522857666
2019-09-23,2.3299999237060547,2.119999885559082,2.1600000858306885,2.319999933242798,231700.0,2.1493024826049805
2019-09-24,2.3399999141693115,2.2300000190734863,2.319999933242798,2.309999942779541,174700.0,2.14003849029541
2019-09-25,2.3499999046325684,2.240000009536743,2.2799999713897705,2.309999942779541,127600.0,2.14003849029541
2019-09-26,2.3299999237060547,2.200000047683716,2.309999942779541,2.309999942779541,119300.0,2.14003849029541
2019-09-27,2.549999952316284,2.25,2.299999952316284,2.299999952316284,380600.0,2.1307742595672607
2019-09-30,2.3499999046325684,2.069999933242798,2.299999952316284,2.0799999237060547,122700.0,1.9269609451293945
2019-10-01,2.2200000286102295,2.0899999141693115,2.119999885559082,2.1700000762939453,117700.0,2.0103392601013184
2019-10-02,2.1600000858306885,2.0799999237060547,2.1600000858306885,2.0999999046325684,71300.0,1.9454894065856934
2019-10-03,2.109999895095825,2.049999952316284,2.0899999141693115,2.059999942779541,127000.0,1.9084326028823853
2019-10-04,2.180000066757202,2.059999942779541,2.0799999237060547,2.140000104904175,99600.0,1.9825466871261597
2019-10-07,2.180000066757202,2.109999895095825,2.140000104904175,2.119999885559082,62400.0,1.9640179872512817
2019-10-08,2.200000047683716,2.0399999618530273,2.0799999237060547,2.180000066757202,102900.0,2.0196034908294678
2019-10-09,2.390000104904175,2.1700000762939453,2.200000047683716,2.3499999046325684,165200.0,2.177095413208008
2019-10-10,2.4800000190734863,2.3499999046325684,2.3499999046325684,2.380000114440918,230200.0,2.204888343811035
2019-10-11,2.5,2.359999895095825,2.369999885559082,2.390000104904175,168700.0,2.2141525745391846
2019-10-14,2.4800000190734863,2.299999952316284,2.4000000953674316,2.450000047683716,82100.0,2.269737482070923
2019-10-15,2.569999933242798,2.380000114440918,2.5,2.390000104904175,166000.0,2.2141525745391846
2019-10-16,2.6600000858306885,2.380000114440918,2.390000104904175,2.569999933242798,347000.0,2.380908727645874
2019-10-17,2.640000104904175,2.450000047683716,2.569999933242798,2.5399999618530273,208300.0,2.3531155586242676
2019-10-18,2.5899999141693115,2.5,2.5299999713897705,2.569999933242798,85800.0,2.380908727645874
2019-10-21,2.609999895095825,2.4700000286102295,2.609999895095825,2.4800000190734863,213000.0,2.2975306510925293
2019-10-22,2.569999933242798,2.4000000953674316,2.509999990463257,2.4200000762939453,163500.0,2.2419447898864746
2019-10-23,2.619999885559082,2.4100000858306885,2.4100000858306885,2.5299999713897705,236800.0,2.3438515663146973
2019-10-24,2.569999933242798,2.450000047683716,2.5299999713897705,2.569999933242798,101500.0,2.380908727645874
2019-10-25,2.569999933242798,2.4700000286102295,2.549999952316284,2.5299999713897705,106500.0,2.3438515663146973
2019-10-28,2.5999999046325684,2.4700000286102295,2.559999942779541,2.5999999046325684,161200.0,2.4087014198303223
2019-10-29,2.5899999141693115,2.4000000953674316,2.5899999141693115,2.4100000858306885,247300.0,2.2326807975769043
2019-10-30,3.950000047683716,2.869999885559082,3.180000066757202,3.490000009536743,6008300.0,3.2332184314727783
2019-10-31,3.490000009536743,3.140000104904175,3.450000047683716,3.200000047683716,722300.0,2.9645557403564453
2019-11-01,3.2699999809265137,3.069999933242798,3.2100000381469727,3.119999885559082,327400.0,2.890441656112671
2019-11-04,3.359999895095825,3.130000114440918,3.1500000953674316,3.2300000190734863,394600.0,2.9923481941223145
2019-11-05,3.490000009536743,3.2300000190734863,3.2899999618530273,3.309999942779541,282300.0,3.0664620399475098
2019-11-06,3.4100000858306885,3.259999990463257,3.309999942779541,3.2899999618530273,216900.0,3.047933340072632
2019-11-07,3.380000114440918,3.2100000381469727,3.319999933242798,3.2799999713897705,174300.0,3.0386693477630615
2019-11-08,3.2699999809265137,3.130000114440918,3.2699999809265137,3.1600000858306885,153900.0,2.9274983406066895
2019-11-11,3.2699999809265137,3.1500000953674316,3.200000047683716,3.190000057220459,227900.0,2.955291271209717
2019-11-12,3.2100000381469727,2.930000066757202,3.180000066757202,2.9700000286102295,550700.0,2.7514779567718506
2019-11-13,2.930000066757202,2.8299999237060547,2.9100000858306885,2.8399999141693115,216800.0,2.631042718887329
2019-11-14,2.9000000953674316,2.799999952316284,2.809999942779541,2.859999895095825,151900.0,2.649571418762207
2019-11-15,2.880000114440918,2.7899999618530273,2.869999885559082,2.8299999237060547,152300.0,2.6217784881591797
2019-11-18,2.880000114440918,2.7100000381469727,2.819999933242798,2.7300000190734863,159600.0,2.5291364192962646
2019-11-19,2.740000009536743,2.5799999237060547,2.7100000381469727,2.700000047683716,247300.0,2.5013437271118164
2019-11-20,2.680000066757202,2.4700000286102295,2.680000066757202,2.5299999713897705,304000.0,2.3438515663146973
2019-11-21,2.5999999046325684,2.4800000190734863,2.549999952316284,2.5299999713897705,165000.0,2.3438515663146973
2019-11-22,2.690000057220459,2.5399999618530273,2.5399999618530273,2.680000066757202,196500.0,2.4828152656555176
2019-11-25,2.8399999141693115,2.609999895095825,2.7200000286102295,2.75,245800.0,2.5476646423339844
2019-11-26,2.8399999141693115,2.690000057220459,2.7799999713897705,2.7799999713897705,323300.0,2.5754575729370117
2019-11-27,2.7699999809265137,2.6500000953674316,2.759999990463257,2.690000057220459,143700.0,2.537722110748291
2019-11-29,2.7300000190734863,2.6600000858306885,2.690000057220459,2.700000047683716,77700.0,2.5471556186676025
2019-12-02,2.740000009536743,2.5399999618530273,2.7200000286102295,2.5799999237060547,189500.0,2.433948516845703
2019-12-03,2.609999895095825,2.509999990463257,2.549999952316284,2.549999952316284,96000.0,2.405647039413452
2019-12-04,2.619999885559082,2.559999942779541,2.569999933242798,2.5899999141693115,88100.0,2.443382740020752
2019-12-05,2.619999885559082,2.569999933242798,2.5999999046325684,2.609999895095825,110000.0,2.4622504711151123
2019-12-06,2.740000009536743,2.630000114440918,2.640000104904175,2.6700000762939453,175700.0,2.5188541412353516
2019-12-09,2.8299999237060547,2.6600000858306885,2.6600000858306885,2.809999942779541,232800.0,2.6509287357330322
2019-12-10,3.0899999141693115,2.8399999141693115,2.8499999046325684,3.0799999237060547,437500.0,2.905644416809082
2019-12-11,3.119999885559082,2.9700000286102295,3.069999933242798,3.0,172100.0,2.8301732540130615
2019-12-12,3.0399999618530273,2.9000000953674316,3.0,2.930000066757202,112400.0,2.7641355991363525
2019-12-13,2.940000057220459,2.859999895095825,2.940000057220459,2.880000114440918,166100.0,2.716966152191162
2019-12-16,2.9200000762939453,2.8499999046325684,2.9000000953674316,2.8499999046325684,211600.0,2.688664197921753
2019-12-17,2.890000104904175,2.799999952316284,2.8399999141693115,2.799999952316284,105000.0,2.6414947509765625
2019-12-18,2.9000000953674316,2.75,2.799999952316284,2.869999885559082,156600.0,2.7075321674346924
2019-12-19,3.0,2.859999895095825,2.880000114440918,2.9600000381469727,157800.0,2.7924375534057617
2019-12-20,2.9800000190734863,2.869999885559082,2.9600000381469727,2.9800000190734863,205800.0,2.811305284500122
2019-12-23,3.0,2.9000000953674316,2.950000047683716,3.0,111000.0,2.8301732540130615
2019-12-24,3.049999952316284,2.950000047683716,2.990000009536743,3.0,134600.0,2.8301732540130615
2019-12-26,3.049999952316284,2.9600000381469727,3.0299999713897705,3.009999990463257,119700.0,2.839607000350952
2019-12-27,3.0299999713897705,2.940000057220459,3.009999990463257,3.0199999809265137,136400.0,2.849040985107422
2019-12-30,3.0299999713897705,2.9200000762939453,3.009999990463257,2.9700000286102295,138400.0,2.8018712997436523
2019-12-31,3.0999999046325684,2.930000066757202,2.940000057220459,3.0,283600.0,2.8301732540130615
