Date,High,Low,Open,Close,Volume,Adj Close
2019-05-21,3.4000000953674316,3.1700000762939453,3.2699999809265137,3.1700000762939453,628700,3.1700000762939453
2019-05-22,3.2100000381469727,3.009999990463257,3.1500000953674316,3.0999999046325684,627400,3.0999999046325684
2019-05-23,3.119999885559082,2.9200000762939453,3.049999952316284,2.940000057220459,444100,2.940000057220459
2019-05-24,3.059999942779541,2.9200000762939453,2.940000057220459,2.9800000190734863,482700,2.9800000190734863
2019-05-28,3.0399999618530273,2.9200000762939453,2.9800000190734863,2.9200000762939453,719300,2.9200000762939453
2019-05-29,2.930000066757202,2.759999990463257,2.930000066757202,2.7899999618530273,493500,2.7899999618530273
2019-05-30,2.8299999237060547,2.7300000190734863,2.7899999618530273,2.7799999713897705,438900,2.7799999713897705
2019-05-31,2.759999990463257,2.6700000762939453,2.740000009536743,2.690000057220459,316300,2.690000057220459
2019-06-03,2.7200000286102295,2.5999999046325684,2.690000057220459,2.619999885559082,627300,2.619999885559082
2019-06-04,2.880000114440918,2.6500000953674316,2.6500000953674316,2.7699999809265137,627300,2.7699999809265137
2019-06-05,2.819999933242798,2.6700000762939453,2.7699999809265137,2.7100000381469727,464700,2.7100000381469727
2019-06-06,2.740000009536743,2.509999990463257,2.7100000381469727,2.509999990463257,548200,2.509999990463257
2019-06-07,2.569999933242798,2.4000000953674316,2.5199999809265137,2.490000009536743,570100,2.490000009536743
2019-06-10,2.569999933242798,2.490000009536743,2.509999990463257,2.5,486200,2.5
2019-06-11,2.549999952316284,2.4100000858306885,2.509999990463257,2.4600000381469727,938200,2.4600000381469727
2019-06-12,2.5,2.4000000953674316,2.450000047683716,2.4200000762939453,234900,2.4200000762939453
2019-06-13,2.5,2.369999885559082,2.4200000762939453,2.440000057220459,353600,2.440000057220459
2019-06-14,2.4800000190734863,2.299999952316284,2.450000047683716,2.319999933242798,272600,2.319999933242798
2019-06-17,2.440000057220459,2.299999952316284,2.309999942779541,2.4200000762939453,374300,2.4200000762939453
2019-06-18,2.4800000190734863,2.390000104904175,2.450000047683716,2.440000057220459,465400,2.440000057220459
2019-06-19,2.440000057220459,2.309999942779541,2.440000057220459,2.309999942779541,665300,2.309999942779541
2019-06-20,2.3499999046325684,2.240000009536743,2.3299999237060547,2.240000009536743,365200,2.240000009536743
2019-06-21,2.450000047683716,2.049999952316284,2.2200000286102295,2.3499999046325684,1175700,2.3499999046325684
2019-06-24,2.369999885559082,2.2200000286102295,2.2200000286102295,2.299999952316284,508800,2.299999952316284
2019-06-25,2.2899999618530273,2.200000047683716,2.2899999618530273,2.2100000381469727,423400,2.2100000381469727
2019-06-26,2.2200000286102295,2.1500000953674316,2.2200000286102295,2.1500000953674316,444900,2.1500000953674316
2019-06-27,2.200000047683716,2.0999999046325684,2.1500000953674316,2.1600000858306885,303400,2.1600000858306885
2019-06-28,2.2699999809265137,2.130000114440918,2.1700000762939453,2.2100000381469727,3411700,2.2100000381469727
2019-07-01,2.299999952316284,2.0999999046325684,2.2300000190734863,2.1500000953674316,620800,2.1500000953674316
2019-07-02,2.1700000762939453,2.109999895095825,2.1500000953674316,2.130000114440918,297200,2.130000114440918
2019-07-03,2.130000114440918,2.0799999237060547,2.130000114440918,2.0899999141693115,235600,2.0899999141693115
2019-07-05,2.109999895095825,2.0,2.0999999046325684,2.059999942779541,434100,2.059999942779541
2019-07-08,2.059999942779541,2.0,2.049999952316284,2.009999990463257,169900,2.009999990463257
2019-07-09,2.0999999046325684,1.8700000047683716,2.049999952316284,1.8799999952316284,524500,1.8799999952316284
2019-07-10,1.940000057220459,1.7999999523162842,1.8799999952316284,1.8799999952316284,363700,1.8799999952316284
2019-07-11,1.8799999952316284,1.75,1.8799999952316284,1.75,440600,1.75
2019-07-12,1.7899999618530273,1.6699999570846558,1.75,1.6799999475479126,570500,1.6799999475479126
2019-07-15,1.7100000381469727,1.600000023841858,1.6799999475479126,1.6399999856948853,860200,1.6399999856948853
2019-07-16,1.7899999618530273,1.600000023841858,1.6299999952316284,1.7300000190734863,697200,1.7300000190734863
2019-07-17,2.4100000858306885,1.8300000429153442,1.899999976158142,2.3499999046325684,4275900,2.3499999046325684
2019-07-18,2.309999942779541,2.049999952316284,2.25,2.1600000858306885,1233200,2.1600000858306885
2019-07-19,2.2100000381469727,2.049999952316284,2.180000066757202,2.059999942779541,539700,2.059999942779541
2019-07-22,2.059999942779541,1.8799999952316284,2.059999942779541,1.9299999475479126,684400,1.9299999475479126
2019-07-23,1.9700000286102295,1.8200000524520874,1.9199999570846558,1.8600000143051147,436200,1.8600000143051147
2019-07-24,1.909999966621399,1.7899999618530273,1.8600000143051147,1.7999999523162842,484100,1.7999999523162842
2019-07-25,1.8600000143051147,1.7599999904632568,1.7999999523162842,1.7699999809265137,519800,1.7699999809265137
2019-07-26,1.7999999523162842,1.7000000476837158,1.7699999809265137,1.75,327800,1.75
2019-07-29,1.8200000524520874,1.7000000476837158,1.7400000095367432,1.7899999618530273,380600,1.7899999618530273
2019-07-30,1.940000057220459,1.75,1.7899999618530273,1.8799999952316284,415000,1.8799999952316284
2019-07-31,2.049999952316284,1.8799999952316284,1.8799999952316284,1.9299999475479126,680600,1.9299999475479126
2019-08-01,1.809999942779541,1.350000023841858,1.7400000095367432,1.3899999856948853,1546500,1.3899999856948853
2019-08-02,1.5299999713897705,1.350000023841858,1.350000023841858,1.4600000381469727,539100,1.4600000381469727
2019-08-05,1.4600000381469727,1.340000033378601,1.4299999475479126,1.409999966621399,626900,1.409999966621399
2019-08-06,1.4800000190734863,1.3899999856948853,1.409999966621399,1.409999966621399,892300,1.409999966621399
2019-08-07,1.4900000095367432,1.3799999952316284,1.3799999952316284,1.4500000476837158,274600,1.4500000476837158
2019-08-08,1.5,1.409999966621399,1.4700000286102295,1.4600000381469727,762800,1.4600000381469727
2019-08-09,1.5099999904632568,1.3700000047683716,1.4800000190734863,1.3700000047683716,337100,1.3700000047683716
2019-08-12,1.3899999856948853,1.309999942779541,1.3799999952316284,1.309999942779541,357500,1.309999942779541
2019-08-13,1.3899999856948853,1.2999999523162842,1.3799999952316284,1.3300000429153442,289900,1.3300000429153442
2019-08-14,1.350000023841858,1.25,1.350000023841858,1.25,284300,1.25
2019-08-15,1.309999942779541,1.2400000095367432,1.2599999904632568,1.2799999713897705,277800,1.2799999713897705
2019-08-16,1.3300000429153442,1.2300000190734863,1.3200000524520874,1.2300000190734863,523200,1.2300000190734863
2019-08-19,1.340000033378601,1.2300000190734863,1.25,1.309999942779541,309600,1.309999942779541
2019-08-20,1.3200000524520874,1.2200000286102295,1.309999942779541,1.25,367500,1.25
2019-08-21,1.2999999523162842,1.2200000286102295,1.2799999713897705,1.25,235100,1.25
2019-08-22,1.2799999713897705,1.2200000286102295,1.2599999904632568,1.2300000190734863,326300,1.2300000190734863
2019-08-23,1.2699999809265137,1.2100000381469727,1.25,1.2200000286102295,751200,1.2200000286102295
2019-08-26,1.2699999809265137,1.2200000286102295,1.2400000095367432,1.25,517400,1.25
2019-08-27,1.2599999904632568,1.2200000286102295,1.2599999904632568,1.2400000095367432,489100,1.2400000095367432
2019-08-28,1.3899999856948853,1.2400000095367432,1.2699999809265137,1.340000033378601,399700,1.340000033378601
2019-08-29,1.409999966621399,1.340000033378601,1.3600000143051147,1.3799999952316284,156300,1.3799999952316284
2019-08-30,1.4800000190734863,1.3799999952316284,1.409999966621399,1.3899999856948853,216000,1.3899999856948853
2019-09-03,1.4199999570846558,1.2699999809265137,1.3899999856948853,1.3200000524520874,418400,1.3200000524520874
2019-09-04,1.350000023841858,1.25,1.350000023841858,1.2699999809265137,451500,1.2699999809265137
2019-09-05,1.3799999952316284,1.2799999713897705,1.2799999713897705,1.3200000524520874,240300,1.3200000524520874
2019-09-06,1.590000033378601,1.309999942779541,1.3200000524520874,1.4800000190734863,1439200,1.4800000190734863
2019-09-09,1.5099999904632568,1.3799999952316284,1.4500000476837158,1.4500000476837158,1465800,1.4500000476837158
2019-09-10,1.6799999475479126,1.409999966621399,1.4299999475479126,1.659999966621399,2461800,1.659999966621399
2019-09-11,1.8700000047683716,1.590000033378601,1.690000057220459,1.7400000095367432,1487600,1.7400000095367432
2019-09-12,1.7799999713897705,1.6299999952316284,1.7799999713897705,1.649999976158142,816000,1.649999976158142
2019-09-13,1.7300000190734863,1.559999942779541,1.649999976158142,1.590000033378601,753800,1.590000033378601
2019-09-16,1.690000057220459,1.5099999904632568,1.600000023841858,1.600000023841858,802100,1.600000023841858
2019-09-17,1.5800000429153442,1.399999976158142,1.5700000524520874,1.4199999570846558,714500,1.4199999570846558
2019-09-18,1.5099999904632568,1.399999976158142,1.4500000476837158,1.409999966621399,604800,1.409999966621399
2019-09-19,1.440000057220459,1.3200000524520874,1.440000057220459,1.3700000047683716,766500,1.3700000047683716
2019-09-20,1.3799999952316284,1.2999999523162842,1.3799999952316284,1.309999942779541,5618400,1.309999942779541
2019-09-23,1.4500000476837158,1.309999942779541,1.3600000143051147,1.350000023841858,798500,1.350000023841858
2019-09-24,1.5199999809265137,1.3600000143051147,1.3700000047683716,1.4299999475479126,2093000,1.4299999475479126
2019-09-25,1.5800000429153442,1.4299999475479126,1.4500000476837158,1.4700000286102295,1631300,1.4700000286102295
2019-09-26,1.4900000095367432,1.3300000429153442,1.4700000286102295,1.399999976158142,1650700,1.399999976158142
2019-09-27,1.399999976158142,1.3300000429153442,1.3899999856948853,1.3799999952316284,472800,1.3799999952316284
2019-09-30,1.399999976158142,1.309999942779541,1.3799999952316284,1.350000023841858,471300,1.350000023841858
2019-10-01,1.3600000143051147,1.2899999618530273,1.350000023841858,1.340000033378601,337200,1.340000033378601
2019-10-02,1.340000033378601,1.2300000190734863,1.3200000524520874,1.25,523500,1.25
2019-10-03,1.350000023841858,1.2300000190734863,1.2400000095367432,1.350000023841858,626000,1.350000023841858
2019-10-04,1.3600000143051147,1.2899999618530273,1.340000033378601,1.3300000429153442,160300,1.3300000429153442
2019-10-07,1.3300000429153442,1.2799999713897705,1.3300000429153442,1.2799999713897705,287000,1.2799999713897705
2019-10-08,1.2999999523162842,1.2400000095367432,1.2899999618530273,1.2799999713897705,231700,1.2799999713897705
2019-10-09,1.309999942779541,1.2699999809265137,1.2899999618530273,1.2999999523162842,220000,1.2999999523162842
2019-10-10,1.3899999856948853,1.2799999713897705,1.2999999523162842,1.309999942779541,264400,1.309999942779541
2019-10-11,1.3600000143051147,1.2999999523162842,1.309999942779541,1.3200000524520874,188100,1.3200000524520874
2019-10-14,1.309999942779541,1.2000000476837158,1.2999999523162842,1.2400000095367432,797200,1.2400000095367432
2019-10-15,1.3200000524520874,1.2300000190734863,1.25,1.25,275200,1.25
2019-10-16,1.2899999618530273,1.2400000095367432,1.2599999904632568,1.25,207200,1.25
2019-10-17,1.2899999618530273,1.2400000095367432,1.25,1.2400000095367432,188300,1.2400000095367432
2019-10-18,1.2799999713897705,1.2000000476837158,1.25,1.2400000095367432,355100,1.2400000095367432
2019-10-21,1.2899999618530273,1.2200000286102295,1.2400000095367432,1.2400000095367432,369000,1.2400000095367432
2019-10-22,1.2899999618530273,1.2200000286102295,1.2400000095367432,1.2899999618530273,341800,1.2899999618530273
2019-10-23,1.9600000381469727,1.2400000095367432,1.2699999809265137,1.840000033378601,7018300,1.840000033378601
2019-10-24,2.0999999046325684,1.6799999475479126,1.7999999523162842,1.7599999904632568,3729000,1.7599999904632568
2019-10-25,2.0,1.690000057220459,1.75,1.8300000429153442,1549600,1.8300000429153442
2019-10-28,2.0799999237060547,1.7999999523162842,1.850000023841858,1.8700000047683716,1051100,1.8700000047683716
2019-10-29,1.940000057220459,1.7999999523162842,1.8899999856948853,1.850000023841858,558100,1.850000023841858
2019-10-30,1.9299999475479126,1.7000000476837158,1.850000023841858,1.7400000095367432,551900,1.7400000095367432
2019-10-31,1.7599999904632568,1.6399999856948853,1.75,1.649999976158142,343500,1.649999976158142
2019-11-01,1.7999999523162842,1.6399999856948853,1.649999976158142,1.7000000476837158,479000,1.7000000476837158
2019-11-04,1.7699999809265137,1.690000057220459,1.7000000476837158,1.7100000381469727,269800,1.7100000381469727
2019-11-05,1.7400000095367432,1.649999976158142,1.7000000476837158,1.6799999475479126,438000,1.6799999475479126
2019-11-06,1.7200000286102295,1.6399999856948853,1.690000057220459,1.6699999570846558,266400,1.6699999570846558
2019-11-07,1.7899999618530273,1.6299999952316284,1.690000057220459,1.649999976158142,406700,1.649999976158142
2019-11-08,1.5199999809265137,1.340000033378601,1.5199999809265137,1.4700000286102295,1442600,1.4700000286102295
2019-11-11,1.6200000047683716,1.399999976158142,1.4600000381469727,1.5700000524520874,660000,1.5700000524520874
2019-11-12,1.649999976158142,1.4500000476837158,1.590000033378601,1.5800000429153442,512200,1.5800000429153442
2019-11-13,1.600000023841858,1.5,1.5499999523162842,1.5299999713897705,264900,1.5299999713897705
2019-11-14,1.5399999618530273,1.5,1.5,1.5199999809265137,238300,1.5199999809265137
2019-11-15,1.600000023841858,1.409999966621399,1.5,1.4700000286102295,380400,1.4700000286102295
2019-11-18,1.5,1.4299999475479126,1.4900000095367432,1.4600000381469727,298200,1.4600000381469727
2019-11-19,1.5099999904632568,1.4199999570846558,1.4900000095367432,1.4700000286102295,267000,1.4700000286102295
2019-11-20,1.5199999809265137,1.4199999570846558,1.4500000476837158,1.4500000476837158,272700,1.4500000476837158
2019-11-21,1.4700000286102295,1.3700000047683716,1.4700000286102295,1.399999976158142,364400,1.399999976158142
2019-11-22,1.4299999475479126,1.350000023841858,1.3899999856948853,1.4299999475479126,424100,1.4299999475479126
2019-11-25,1.4500000476837158,1.4199999570846558,1.4299999475479126,1.440000057220459,137000,1.440000057220459
2019-11-26,1.4600000381469727,1.3600000143051147,1.4500000476837158,1.3700000047683716,283800,1.3700000047683716
2019-11-27,1.4199999570846558,1.309999942779541,1.3899999856948853,1.3600000143051147,395900,1.3600000143051147
2019-11-29,1.5199999809265137,1.3899999856948853,1.5199999809265137,1.440000057220459,428800,1.440000057220459
2019-12-02,1.4600000381469727,1.3300000429153442,1.4600000381469727,1.3600000143051147,747200,1.3600000143051147
2019-12-03,1.440000057220459,1.3200000524520874,1.3700000047683716,1.4299999475479126,689300,1.4299999475479126
2019-12-04,1.690000057220459,1.3899999856948853,1.399999976158142,1.6100000143051147,1468300,1.6100000143051147
2019-12-05,1.8600000143051147,1.590000033378601,1.6399999856948853,1.7999999523162842,1205100,1.7999999523162842
2019-12-06,1.8600000143051147,1.6399999856948853,1.8600000143051147,1.7200000286102295,437300,1.7200000286102295
2019-12-09,1.7999999523162842,1.7000000476837158,1.7300000190734863,1.7699999809265137,324500,1.7699999809265137
2019-12-10,1.940000057220459,1.7699999809265137,1.7799999713897705,1.9299999475479126,1042000,1.9299999475479126
2019-12-11,2.049999952316284,1.7799999713897705,1.9299999475479126,1.9800000190734863,988400,1.9800000190734863
2019-12-12,2.0299999713897705,1.8300000429153442,1.940000057220459,1.8600000143051147,568600,1.8600000143051147
2019-12-13,1.899999976158142,1.7100000381469727,1.8200000524520874,1.75,584400,1.75
2019-12-16,1.7699999809265137,1.6100000143051147,1.7599999904632568,1.6699999570846558,596800,1.6699999570846558
2019-12-17,1.690000057220459,1.5800000429153442,1.6699999570846558,1.6699999570846558,693000,1.6699999570846558
2019-12-18,1.9500000476837158,1.6799999475479126,1.7000000476837158,1.899999976158142,1240300,1.899999976158142
2019-12-19,1.909999966621399,1.7899999618530273,1.899999976158142,1.8200000524520874,409100,1.8200000524520874
2019-12-20,1.8300000429153442,1.7300000190734863,1.8300000429153442,1.7400000095367432,344500,1.7400000095367432
2019-12-23,1.840000033378601,1.7100000381469727,1.7300000190734863,1.7799999713897705,386100,1.7799999713897705
2019-12-24,1.8200000524520874,1.7599999904632568,1.7699999809265137,1.7699999809265137,129600,1.7699999809265137
2019-12-26,1.7799999713897705,1.6699999570846558,1.75,1.6699999570846558,349700,1.6699999570846558
2019-12-27,1.7000000476837158,1.6299999952316284,1.649999976158142,1.6699999570846558,281800,1.6699999570846558
2019-12-30,1.7200000286102295,1.649999976158142,1.690000057220459,1.6799999475479126,216400,1.6799999475479126
2019-12-31,1.7999999523162842,1.659999966621399,1.6699999570846558,1.75,484100,1.75
