Date,High,Low,Open,Close,Volume,Adj Close
2018-01-26,68.63999938964844,67.91999816894531,68.19999694824219,68.04000091552734,6290500.0,65.81262969970703
2018-01-29,68.13999938964844,67.41999816894531,67.81999969482422,67.58000183105469,5067300.0,65.36767578125
2018-01-30,68.30999755859375,67.16000366210938,67.5,67.33000183105469,6350500.0,65.12584686279297
2018-01-31,68.83000183105469,67.47000122070312,67.5,68.22000122070312,11036400.0,65.98672485351562
2018-02-01,67.97000122070312,66.69999694824219,67.66999816894531,67.6500015258789,5790500.0,65.43538665771484
2018-02-02,67.79000091552734,67.0,67.22000122070312,67.22000122070312,9348300.0,65.01946258544922
2018-02-05,67.20999908447266,64.38999938964844,66.62999725341797,64.38999938964844,12549500.0,62.2821044921875
2018-02-06,65.41999816894531,62.09000015258789,62.47999954223633,65.22000122070312,13356700.0,63.084930419921875
2018-02-07,66.83999633789062,65.0999984741211,65.1500015258789,65.62999725341797,8845700.0,63.481502532958984
2018-02-08,65.70999908447266,62.459999084472656,65.52999877929688,62.4900016784668,14121800.0,60.444305419921875
2018-02-09,66.05000305175781,62.84000015258789,63.7599983215332,65.48999786376953,13733300.0,63.34608459472656
2018-02-12,66.81999969482422,65.68000030517578,65.94000244140625,65.9800033569336,9792200.0,63.82006072998047
2018-02-13,66.2300033569336,65.43000030517578,65.8499984741211,65.87000274658203,9538400.0,63.71364974975586
2018-02-14,68.02999877929688,65.55000305175781,65.72000122070312,67.95999908447266,8662600.0,65.7352066040039
2018-02-15,68.76000213623047,67.25,68.38999938964844,68.29000091552734,7390200.0,66.05443572998047
2018-02-16,69.0,67.73999786376953,67.9000015258789,68.30000305175781,6842100.0,66.06411743164062
2018-02-20,67.97000122070312,67.05000305175781,67.63999938964844,67.48999786376953,4859100.0,65.2806167602539
2018-02-21,68.0199966430664,67.02999877929688,67.66000366210938,67.05000305175781,5107900.0,64.85503387451172
2018-02-22,67.4800033569336,66.73999786376953,67.25,67.12999725341797,6515800.0,64.9323959350586
2018-02-23,68.16000366210938,66.8499984741211,67.38999938964844,68.16000366210938,4428500.0,65.9286880493164
2018-02-26,69.80999755859375,68.33999633789062,68.38999938964844,69.6500015258789,6499500.0,67.36990356445312
2018-02-27,70.25,68.02999877929688,70.0,68.02999877929688,6843100.0,65.80294799804688
2018-02-28,68.30000305175781,67.01000213623047,68.0999984741211,67.02999877929688,6091800.0,64.83567810058594
2018-03-01,67.66999816894531,65.66999816894531,67.23999786376953,66.31999969482422,7323900.0,64.14892578125
2018-03-02,66.08999633789062,64.20999908447266,64.91000366210938,65.88999938964844,8380500.0,63.92578125
2018-03-05,65.48999786376953,64.33999633789062,65.4800033569336,65.05000305175781,8838400.0,63.1108283996582
2018-03-06,65.36000061035156,64.62999725341797,65.20999908447266,65.23999786376953,6550100.0,63.29514694213867
2018-03-07,64.79000091552734,63.88999938964844,64.51000213623047,64.16999816894531,6457600.0,62.257057189941406
2018-03-08,65.25,64.4800033569336,64.55999755859375,65.11000061035156,5573000.0,63.16903305053711
2018-03-09,66.51000213623047,65.36000061035156,65.51000213623047,66.30000305175781,5838400.0,64.32354736328125
2018-03-12,67.61000061035156,66.31999969482422,66.6500015258789,66.81999969482422,7522700.0,64.82805633544922
2018-03-13,67.69000244140625,66.12999725341797,67.30000305175781,66.16999816894531,5167300.0,64.19742584228516
2018-03-14,66.9000015258789,65.66999816894531,66.6500015258789,66.19999694824219,6463800.0,64.22653198242188
2018-03-15,66.61000061035156,66.12999725341797,66.48999786376953,66.38999938964844,5260800.0,64.41088104248047
2018-03-16,66.69000244140625,65.91000366210938,66.30999755859375,65.91000366210938,12860900.0,63.94518280029297
2018-03-19,66.33999633789062,65.19000244140625,65.69999694824219,65.70999908447266,7255600.0,63.75114440917969
2018-03-20,66.87000274658203,65.93000030517578,65.94000244140625,66.80000305175781,6906200.0,64.80864715576172
2018-03-21,67.20999908447266,66.30999755859375,66.7300033569336,66.3499984741211,5805200.0,64.37205505371094
2018-03-22,66.1500015258789,64.2300033569336,65.5999984741211,64.41999816894531,12313300.0,62.49959182739258
2018-03-23,67.11000061035156,64.45999908447266,66.69999694824219,64.62999725341797,17343800.0,62.70334243774414
2018-03-26,66.05999755859375,64.98999786376953,65.08000183105469,65.9000015258789,10796000.0,63.93547439575195
2018-03-27,67.63999938964844,65.43000030517578,65.88999938964844,66.16999816894531,9452500.0,64.19742584228516
2018-03-28,67.1500015258789,65.2699966430664,66.58999633789062,65.44000244140625,7208400.0,63.489200592041016
2018-03-29,66.55000305175781,65.61000061035156,65.69999694824219,66.44000244140625,10748300.0,64.45938873291016
2018-04-02,66.05000305175781,63.209999084472656,65.97000122070312,64.12000274658203,12383900.0,62.20854568481445
2018-04-03,66.7300033569336,64.36000061035156,64.47000122070312,66.69999694824219,8766400.0,64.71163940429688
2018-04-04,68.5,65.93000030517578,65.97000122070312,68.41999816894531,10275800.0,66.38035583496094
2018-04-05,69.77999877929688,68.38999938964844,68.5,69.58999633789062,9093300.0,67.5154800415039
2018-04-06,69.30999755859375,66.93000030517578,68.51000213623047,67.55000305175781,9719300.0,65.53630828857422
2018-04-09,68.55000305175781,67.1500015258789,68.38999938964844,67.18000030517578,6504500.0,65.17733001708984
2018-04-10,67.87999725341797,66.48999786376953,67.80999755859375,67.0,10098900.0,65.00267791748047
2018-04-11,67.19999694824219,66.5199966430664,66.58000183105469,66.83000183105469,5185500.0,64.8377685546875
2018-04-12,68.0,67.06999969482422,67.06999969482422,67.7699966430664,5145300.0,65.74972534179688
2018-04-13,68.33000183105469,66.9800033569336,68.12000274658203,67.25,4300200.0,65.24522399902344
2018-04-16,67.9800033569336,67.05999755859375,67.80999755859375,67.05999755859375,6484400.0,65.06089782714844
2018-04-17,67.66999816894531,67.27999877929688,67.37000274658203,67.51000213623047,5605700.0,65.49748229980469
2018-04-18,67.73999786376953,66.16000366210938,67.52999877929688,66.19999694824219,7384000.0,64.22653198242188
2018-04-19,66.30000305175781,64.98999786376953,66.02999877929688,65.7300033569336,8274300.0,63.770545959472656
2018-04-20,66.11000061035156,65.44999694824219,65.75,66.08999633789062,10402800.0,64.11981201171875
2018-04-23,67.02999877929688,65.94999694824219,66.0,66.87999725341797,6338400.0,64.88626861572266
2018-04-24,67.51000213623047,66.72000122070312,67.30999755859375,66.97000122070312,8176100.0,64.97357940673828
2018-04-25,67.0,66.25,66.83999633789062,66.66999816894531,5188900.0,64.68253326416016
2018-04-26,68.29000091552734,66.63999938964844,66.77999877929688,68.05000305175781,5355200.0,66.0213851928711
2018-04-27,70.0,68.44999694824219,68.47000122070312,69.55999755859375,7814900.0,67.48637390136719
2018-04-30,69.80999755859375,68.38999938964844,69.58000183105469,68.38999938964844,6484100.0,66.35125732421875
2018-05-01,68.20999908447266,67.02999877929688,67.9800033569336,68.0999984741211,4957800.0,66.06989288330078
2018-05-02,68.55999755859375,67.4800033569336,68.04000091552734,68.26000213623047,5752100.0,66.22511291503906
2018-05-03,67.8499984741211,66.63999938964844,67.80000305175781,66.9000015258789,6155900.0,64.9056625366211
2018-05-04,68.33000183105469,66.80000305175781,66.83999633789062,68.0999984741211,5132900.0,66.06989288330078
2018-05-07,69.41999816894531,68.05999755859375,68.05999755859375,69.33999633789062,5041600.0,67.27291870117188
2018-05-08,69.2300033569336,68.19999694824219,69.19999694824219,68.45999908447266,6534900.0,66.4191665649414
2018-05-09,68.47000122070312,67.01000213623047,68.41999816894531,67.94999694824219,7956300.0,65.92437744140625
2018-05-10,68.2699966430664,67.33000183105469,68.13999938964844,67.91999816894531,4965200.0,65.895263671875
2018-05-11,68.52999877929688,67.91000366210938,68.02999877929688,68.43000030517578,4145100.0,66.39005279541016
2018-05-14,68.88999938964844,68.11000061035156,68.5999984741211,68.83999633789062,3453800.0,66.787841796875
2018-05-15,69.5199966430664,68.2300033569336,68.30999755859375,69.5,5045000.0,67.42815399169922
2018-05-16,71.51000213623047,69.62000274658203,69.66999816894531,71.33999633789062,9693000.0,69.21330261230469
2018-05-17,71.5999984741211,70.81999969482422,71.4000015258789,70.94000244140625,6064700.0,68.82523345947266
2018-05-18,71.58999633789062,70.47000122070312,70.76000213623047,71.31999969482422,5688100.0,69.19390106201172
2018-05-21,71.69999694824219,70.70999908447266,71.4800033569336,71.37999725341797,5480700.0,69.25211334228516
2018-05-22,72.19000244140625,71.26000213623047,71.45999908447266,71.30999755859375,5675300.0,69.18421173095703
2018-05-23,71.91999816894531,70.83000183105469,70.94999694824219,71.33999633789062,6806400.0,69.21330261230469
2018-05-24,72.27999877929688,71.31999969482422,71.43000030517578,72.18000030517578,5613800.0,70.02827453613281
2018-05-25,73.48999786376953,71.62999725341797,73.0999984741211,72.25,5889700.0,70.09618377685547
2018-05-29,71.61000061035156,70.43000030517578,71.5199966430664,70.91999816894531,5857900.0,68.80583190917969
2018-05-30,72.29000091552734,70.94000244140625,71.45999908447266,72.2300033569336,5799900.0,70.0767822265625
2018-05-31,72.22000122070312,71.23999786376953,72.0,71.80000305175781,7856200.0,69.65958404541016
2018-06-01,72.94999694824219,72.12000274658203,72.12000274658203,72.76000213623047,4085900.0,70.78816223144531
2018-06-04,73.87000274658203,72.79000091552734,73.0,73.83000183105469,4581900.0,71.82915496826172
2018-06-05,74.22000122070312,73.13999938964844,73.61000061035156,74.05000305175781,4928700.0,72.04320526123047
2018-06-06,74.94000244140625,74.19000244140625,74.37999725341797,74.75,5318100.0,72.72422790527344
2018-06-07,75.91000366210938,74.6500015258789,74.94999694824219,74.76000213623047,6846300.0,72.73396301269531
2018-06-08,75.06999969482422,74.30000305175781,74.77999877929688,74.9000015258789,5524900.0,72.87017822265625
2018-06-11,75.20999908447266,74.54000091552734,75.05999755859375,74.58999633789062,4902800.0,72.56855773925781
2018-06-12,74.61000061035156,74.06999969482422,74.41999816894531,74.29000091552734,4356500.0,72.27670288085938
2018-06-13,74.9000015258789,73.98999786376953,74.2699966430664,74.11000061035156,4696200.0,72.1015853881836
2018-06-14,75.1500015258789,74.3499984741211,74.5999984741211,74.69999694824219,4636000.0,72.67557525634766
2018-06-15,75.8499984741211,74.5,74.70999908447266,75.83999633789062,10977300.0,73.78468322753906
2018-06-18,75.76000213623047,74.91000366210938,75.27999877929688,75.61000061035156,4515900.0,73.56092834472656
2018-06-19,74.91999816894531,73.6500015258789,74.5,74.26000213623047,7562200.0,72.24751281738281
2018-06-20,74.91000366210938,73.97000122070312,74.19999694824219,74.72000122070312,4424900.0,72.6950454711914
2018-06-21,74.79000091552734,73.55000305175781,73.69999694824219,73.94000244140625,5537900.0,71.93618774414062
2018-06-22,74.41000366210938,73.20999908447266,73.56999969482422,73.43000030517578,9404900.0,71.44000244140625
2018-06-25,73.36000061035156,72.02999877929688,73.31999969482422,72.3499984741211,9064100.0,70.3892593383789
2018-06-26,73.29000091552734,72.3499984741211,72.5,72.55999755859375,7072600.0,70.59356689453125
2018-06-27,72.94999694824219,71.1500015258789,72.7300033569336,71.3499984741211,7624700.0,69.41637420654297
2018-06-28,72.12000274658203,71.3499984741211,71.44999694824219,71.69999694824219,9118500.0,69.75688934326172
2018-06-29,81.0,78.36000061035156,78.76000213623047,79.68000030517578,31314100.0,77.52062225341797
2018-07-02,79.4800033569336,77.0199966430664,78.58000183105469,78.3499984741211,11867000.0,76.2266616821289
2018-07-03,77.88999938964844,76.0999984741211,77.41000366210938,76.27999877929688,5794900.0,74.2127685546875
2018-07-05,77.41999816894531,76.13999938964844,76.62000274658203,76.55000305175781,6534500.0,74.4754638671875
2018-07-06,77.08000183105469,76.06999969482422,76.4800033569336,76.4800033569336,5916200.0,74.40734100341797
2018-07-09,77.37999725341797,76.3499984741211,76.83999633789062,77.27999877929688,4871400.0,75.1856689453125
2018-07-10,78.08999633789062,77.16000366210938,77.44000244140625,77.56999969482422,6281800.0,75.46780395507812
2018-07-11,77.63999938964844,76.83000183105469,77.12999725341797,77.36000061035156,3656600.0,75.26349639892578
2018-07-12,78.18000030517578,77.2300033569336,77.94000244140625,77.37000274658203,4879200.0,75.27323913574219
2018-07-13,77.61000061035156,77.13999938964844,77.19999694824219,77.37999725341797,2963100.0,75.28295135498047
2018-07-16,78.0999984741211,77.30000305175781,77.36000061035156,77.75,4755100.0,75.6429443359375
2018-07-17,78.0199966430664,77.4000015258789,77.51000213623047,77.47000122070312,4355400.0,75.37051391601562
2018-07-18,77.62000274658203,76.31999969482422,77.43000030517578,76.58999633789062,6101600.0,74.51437377929688
2018-07-19,77.16000366210938,75.80000305175781,75.93000030517578,76.94999694824219,4875100.0,74.86461639404297
2018-07-20,77.08000183105469,76.16000366210938,76.30999755859375,76.95999908447266,5246400.0,74.87433624267578
2018-07-23,76.94999694824219,76.12999725341797,76.70999908447266,76.58999633789062,4198200.0,74.51437377929688
2018-07-24,77.08999633789062,75.44000244140625,76.8499984741211,75.52999877929688,6054000.0,73.48307800292969
2018-07-25,77.18000030517578,75.05999755859375,75.23999786376953,77.16000366210938,5542400.0,75.06893157958984
2018-07-26,78.44000244140625,76.81999969482422,77.0,78.1500015258789,6706200.0,76.03208923339844
2018-07-27,78.41000366210938,76.79000091552734,78.16999816894531,76.88999938964844,6125700.0,74.80623626708984
2018-07-30,76.95999908447266,75.43000030517578,76.87999725341797,75.95999908447266,7275300.0,73.90142822265625
2018-07-31,77.58999633789062,76.16000366210938,76.44000244140625,76.91000366210938,8265600.0,74.82569885253906
2018-08-01,78.05999755859375,76.5,76.5,77.54000091552734,6878300.0,75.43862915039062
2018-08-02,79.06999969482422,77.4000015258789,77.7699966430664,78.6500015258789,5313800.0,76.51853942871094
2018-08-03,78.9800033569336,78.44000244140625,78.7300033569336,78.73999786376953,3762100.0,76.60608673095703
2018-08-06,79.58000183105469,78.43000030517578,78.73999786376953,79.51000213623047,4280600.0,77.355224609375
2018-08-07,80.62999725341797,79.2699966430664,79.7300033569336,80.52999877929688,5418900.0,78.34759521484375
2018-08-08,81.08000183105469,80.04000091552734,80.20999908447266,80.5,5327100.0,78.31840515136719
2018-08-09,81.87999725341797,80.41000366210938,80.48999786376953,81.26000213623047,4558500.0,79.05780792236328
2018-08-10,81.29000091552734,80.29000091552734,80.81999969482422,80.7300033569336,5036700.0,78.54216003417969
2018-08-13,81.1500015258789,80.01000213623047,80.81999969482422,80.1500015258789,4101200.0,77.97789764404297
2018-08-14,80.8499984741211,79.68000030517578,80.33000183105469,80.13999938964844,6079700.0,77.9681625366211
2018-08-15,79.86000061035156,79.12000274658203,79.56999969482422,79.56999969482422,5057200.0,77.41360473632812
2018-08-16,80.61000061035156,79.80000305175781,79.9000015258789,80.05000305175781,5475800.0,77.8805923461914
2018-08-17,80.44000244140625,79.68000030517578,80.04000091552734,79.75,9001400.0,77.5887222290039
2018-08-20,82.41999816894531,80.94999694824219,81.5199966430664,82.18000030517578,9345200.0,79.95287322998047
2018-08-21,83.08000183105469,82.0199966430664,82.30999755859375,82.94999694824219,6337000.0,80.7020034790039
2018-08-22,83.68000030517578,82.27999877929688,83.0999984741211,82.63999938964844,4308300.0,80.40039825439453
2018-08-23,83.56999969482422,82.33999633789062,82.43000030517578,82.91000366210938,4156900.0,80.66309356689453
2018-08-24,82.87999725341797,82.0999984741211,82.41999816894531,82.44999694824219,3453000.0,80.2155532836914
2018-08-27,83.44999694824219,82.2300033569336,83.04000091552734,82.6500015258789,4012400.0,80.4101333618164
2018-08-28,83.62999725341797,82.4800033569336,83.2300033569336,82.58000183105469,3788800.0,80.342041015625
2018-08-29,83.0999984741211,82.22000122070312,82.41999816894531,82.79000091552734,5712400.0,80.54634857177734
2018-08-30,82.76000213623047,81.01000213623047,82.58000183105469,81.4000015258789,7122100.0,79.19401550292969
2018-08-31,82.25,81.25,81.25,82.19999694824219,5177100.0,80.16930389404297
2018-09-04,80.97000122070312,79.0,79.38999938964844,79.5999984741211,18565800.0,77.63353729248047
2018-09-05,80.31999969482422,79.30000305175781,79.6500015258789,79.91999816894531,12269100.0,77.94563293457031
2018-09-06,80.83999633789062,79.7699966430664,80.16999816894531,80.4000015258789,8576900.0,78.41377258300781
2018-09-07,81.16000366210938,80.01000213623047,80.01000213623047,80.30000305175781,6633900.0,78.31624603271484
2018-09-10,82.44000244140625,81.22000122070312,81.38999938964844,82.0999984741211,6965600.0,80.07177734375
2018-09-11,83.58000183105469,82.55000305175781,83.19999694824219,82.62999725341797,7166800.0,80.58868408203125
2018-09-12,83.04000091552734,82.04000091552734,82.69999694824219,83.0,5384300.0,80.94954681396484
2018-09-13,83.9000015258789,83.12000274658203,83.20999908447266,83.47000122070312,5382100.0,81.4079360961914
2018-09-14,83.83999633789062,83.05999755859375,83.58000183105469,83.48999786376953,4884400.0,81.42743682861328
2018-09-17,83.93000030517578,82.94000244140625,83.48999786376953,83.26000213623047,4861100.0,81.20311737060547
2018-09-18,85.3499984741211,83.23999786376953,83.23999786376953,85.26000213623047,7277700.0,83.15371704101562
2018-09-19,85.8499984741211,84.12000274658203,85.69000244140625,84.43000030517578,8053100.0,82.3442153930664
2018-09-20,85.87000274658203,84.93000030517578,85.08999633789062,85.37000274658203,6620300.0,83.260986328125
2018-09-21,86.04000091552734,85.01000213623047,86.0,85.55000305175781,13852700.0,83.43655395507812
2018-09-24,85.26000213623047,84.25,85.16000366210938,84.2699966430664,8770400.0,82.18817901611328
2018-09-25,85.0999984741211,84.06999969482422,84.86000061035156,84.79000091552734,10519500.0,82.69532775878906
2018-09-26,84.7300033569336,81.94999694824219,82.61000061035156,83.69999694824219,16357100.0,81.63224792480469
2018-09-27,84.91999816894531,83.7300033569336,83.7699966430664,84.54000091552734,6080600.0,82.45150756835938
2018-09-28,85.2699966430664,84.25,84.29000091552734,84.72000122070312,7452700.0,82.62704467773438
2018-10-01,85.8499984741211,84.37000274658203,85.0999984741211,84.45999908447266,7876400.0,82.37346649169922
2018-10-02,84.55000305175781,82.5,84.33999633789062,82.7699966430664,8446900.0,80.7252197265625
2018-10-03,82.95999908447266,81.75,81.93000030517578,82.5,10046700.0,80.46189880371094
2018-10-04,82.4800033569336,80.0199966430664,82.33999633789062,80.18000030517578,9161100.0,78.19920349121094
2018-10-05,80.98999786376953,79.43000030517578,80.08999633789062,80.12000274658203,7019100.0,78.14069366455078
2018-10-08,80.54000091552734,79.08000183105469,80.04000091552734,80.2300033569336,8058700.0,78.24798583984375
2018-10-09,81.48999786376953,80.16000366210938,80.37000274658203,80.41999816894531,7643400.0,78.43327331542969
2018-10-10,80.04000091552734,74.7699966430664,79.66000366210938,74.94000244140625,12977800.0,73.08866119384766
2018-10-11,77.06999969482422,73.9000015258789,74.7699966430664,74.51000213623047,11532100.0,72.66928100585938
2018-10-12,76.86000061035156,74.91000366210938,75.97000122070312,75.91000366210938,10393800.0,74.03470611572266
2018-10-15,76.16000366210938,74.97000122070312,75.7699966430664,74.98999786376953,5789000.0,73.13742065429688
2018-10-16,77.6500015258789,75.31999969482422,75.5999984741211,77.4800033569336,7744200.0,75.56591033935547
2018-10-17,77.80000305175781,75.94000244140625,77.5199966430664,76.4800033569336,6816900.0,74.59061431884766
2018-10-18,77.41000366210938,75.0,77.4000015258789,75.5999984741211,7622200.0,73.73236846923828
2018-10-19,76.05000305175781,74.13999938964844,75.83000183105469,74.20999908447266,7301200.0,72.37669372558594
2018-10-22,75.20999908447266,74.30000305175781,74.6500015258789,74.9000015258789,7042500.0,73.04965209960938
2018-10-23,74.37999725341797,72.06999969482422,74.19000244140625,73.3499984741211,11423800.0,71.5379409790039
2018-10-24,74.61000061035156,71.94999694824219,73.47000122070312,72.12000274658203,8333900.0,70.33831787109375
2018-10-25,73.5,72.2300033569336,72.69000244140625,73.0999984741211,7648000.0,71.29412841796875
2018-10-26,72.70999908447266,70.69000244140625,72.0,72.06999969482422,8371100.0,70.28956604003906
2018-10-29,74.01000213623047,71.38999938964844,73.26000213623047,72.19000244140625,9874200.0,70.4065933227539
2018-10-30,74.63999938964844,72.80999755859375,73.06999969482422,74.51000213623047,9470000.0,72.66928100585938
2018-10-31,76.33999633789062,74.91999816894531,75.5,75.04000091552734,8755500.0,73.18619537353516
2018-11-01,76.83999633789062,74.83999633789062,75.2300033569336,76.79000091552734,6117800.0,74.8929672241211
2018-11-02,78.58999633789062,75.70999908447266,77.52999877929688,76.58000183105469,6995100.0,74.68816375732422
2018-11-05,77.7699966430664,76.05000305175781,76.48999786376953,77.52999877929688,7143300.0,75.61467742919922
2018-11-06,77.58000183105469,76.36000061035156,77.33999633789062,76.56999969482422,6424200.0,74.67839050292969
2018-11-07,78.2300033569336,76.56999969482422,76.94000244140625,77.97000122070312,5403900.0,76.0438003540039
2018-11-08,78.16000366210938,77.23999786376953,77.69000244140625,77.77999877929688,5425000.0,75.85848236083984
2018-11-09,77.7699966430664,75.52999877929688,77.70999908447266,76.36000061035156,4737600.0,74.47358703613281
2018-11-12,76.7699966430664,74.98999786376953,76.3499984741211,75.0999984741211,5204900.0,73.24471282958984
2018-11-13,76.2699966430664,74.83999633789062,75.52999877929688,75.19999694824219,4584600.0,73.34223175048828
2018-11-14,77.48999786376953,74.88999938964844,76.31999969482422,75.19999694824219,7984200.0,73.34223175048828
2018-11-15,74.66999816894531,72.88999938964844,74.44000244140625,74.33000183105469,7858300.0,72.49372863769531
2018-11-16,75.5199966430664,73.05999755859375,73.76000213623047,74.73999786376953,8064200.0,72.89360046386719
2018-11-19,74.75,71.86000061035156,74.69000244140625,72.5199966430664,6744900.0,70.72845458984375
2018-11-20,72.06999969482422,69.5199966430664,70.48999786376953,71.12000274658203,9053900.0,69.36302947998047
2018-11-21,72.9000015258789,71.80999755859375,71.98999786376953,72.37000274658203,7326100.0,70.5821533203125
2018-11-23,72.5199966430664,71.41000366210938,72.05000305175781,71.48999786376953,2582300.0,69.72389221191406
2018-11-26,73.0,72.2699966430664,72.33999633789062,72.70999908447266,6458300.0,70.91375732421875
2018-11-27,72.55000305175781,71.30000305175781,72.27999877929688,72.08999633789062,5008000.0,70.30906677246094
2018-11-28,74.76000213623047,72.30000305175781,72.30000305175781,74.66000366210938,6167200.0,72.81558990478516
2018-11-29,74.94999694824219,73.31999969482422,74.63999938964844,74.33999633789062,5436700.0,72.50347900390625
2018-11-30,75.4800033569336,73.9000015258789,74.18000030517578,75.12000274658203,7947300.0,73.481689453125
2018-12-03,79.0,76.93000030517578,77.0999984741211,77.94000244140625,10211800.0,76.24017333984375
2018-12-04,78.4000015258789,75.41000366210938,77.41999816894531,75.79000091552734,8800400.0,74.1370620727539
2018-12-06,75.56999969482422,73.58999633789062,74.37000274658203,75.54000091552734,9693700.0,73.89251708984375
2018-12-07,75.97000122070312,72.87000274658203,75.04000091552734,73.33999633789062,6133700.0,71.74048614501953
2018-12-10,73.70999908447266,70.61000061035156,73.0999984741211,72.51000213623047,7235000.0,70.92859649658203
2018-12-11,74.56999969482422,72.55999755859375,73.87000274658203,73.56999969482422,7794500.0,71.96548461914062
2018-12-12,75.27999877929688,73.51000213623047,74.5199966430664,74.31999969482422,6950400.0,72.69911193847656
2018-12-13,74.58999633789062,72.58999633789062,74.5,72.93000030517578,7454800.0,71.33943939208984
2018-12-14,73.6500015258789,71.41000366210938,71.97000122070312,72.52999877929688,7221200.0,70.94816589355469
2018-12-17,71.7699966430664,69.45999908447266,71.37000274658203,69.9000015258789,10647700.0,68.37552642822266
2018-12-18,72.41000366210938,70.43000030517578,70.9000015258789,71.1500015258789,7533300.0,69.59825134277344
2018-12-19,72.0,68.31999969482422,71.44999694824219,68.97000122070312,8426100.0,67.4657974243164
2018-12-20,69.56999969482422,66.52999877929688,68.7300033569336,67.52999877929688,14488500.0,66.05720520019531
2018-12-21,74.29000091552734,71.25,73.29000091552734,72.37000274658203,28487900.0,70.79165649414062
2018-12-24,71.93000030517578,68.08000183105469,71.4000015258789,68.0999984741211,8551400.0,66.6147689819336
2018-12-26,73.01000213623047,68.6500015258789,68.69999694824219,73.01000213623047,10019200.0,71.41768646240234
2018-12-27,73.7300033569336,70.98999786376953,72.18000030517578,73.66999816894531,9004900.0,72.06329345703125
2018-12-28,74.45999908447266,72.56999969482422,73.97000122070312,73.33999633789062,6197000.0,71.74048614501953
2018-12-31,74.45999908447266,73.5199966430664,73.9800033569336,74.13999938964844,5519100.0,72.5230484008789
2019-01-02,74.63999938964844,72.19000244140625,72.79000091552734,74.05999755859375,6762700.0,72.4448013305664
2019-01-03,73.31999969482422,71.20999908447266,73.25,72.75,8007400.0,71.16336822509766
2019-01-04,75.12000274658203,73.12000274658203,73.44999694824219,74.6500015258789,7844200.0,73.02192687988281
2019-01-07,76.36000061035156,74.30000305175781,74.73999786376953,75.72000122070312,8184800.0,74.0685806274414
2019-01-08,77.4000015258789,76.19999694824219,76.83000183105469,76.7300033569336,8809000.0,75.05656433105469
2019-01-09,77.1500015258789,76.13999938964844,76.97000122070312,76.58999633789062,8591000.0,74.91961669921875
2019-01-10,77.33999633789062,75.45999908447266,75.63999938964844,76.41999816894531,11148600.0,74.75333404541016
2019-01-11,76.88999938964844,75.80000305175781,76.33999633789062,76.04000091552734,10689900.0,74.38162231445312
2019-01-14,76.80999755859375,75.45999908447266,75.45999908447266,76.08999633789062,5677400.0,74.43051147460938
2019-01-15,77.9800033569336,76.12999725341797,76.19000244140625,77.87999725341797,6212400.0,76.18148803710938
2019-01-16,78.8499984741211,77.58999633789062,78.0,77.68000030517578,5697100.0,75.98583984375
2019-01-17,79.4000015258789,77.30999755859375,77.54000091552734,79.12999725341797,7737300.0,77.40421295166016
2019-01-18,80.97000122070312,79.73999786376953,79.94999694824219,80.44999694824219,10404100.0,78.69541931152344
2019-01-22,81.30999755859375,80.19999694824219,80.33000183105469,80.75,8781700.0,78.98888397216797
2019-01-23,81.4000015258789,80.22000122070312,81.19000244140625,80.5,5823000.0,78.74433135986328
2019-01-24,80.87000274658203,79.55000305175781,80.5999984741211,80.44000244140625,4753200.0,78.68565368652344
2019-01-25,81.33000183105469,80.43000030517578,81.25,80.61000061035156,4457100.0,78.85194396972656
2019-01-28,80.51000213623047,79.73999786376953,79.80000305175781,80.31999969482422,5452000.0,78.56826782226562
2019-01-29,80.83000183105469,79.83999633789062,80.36000061035156,80.22000122070312,4187500.0,78.47045135498047
2019-01-30,81.29000091552734,80.05999755859375,80.4000015258789,81.27999877929688,5200200.0,79.50733184814453
2019-01-31,81.94999694824219,80.70999908447266,81.18000030517578,81.87999725341797,8599200.0,80.09423065185547
2019-02-01,81.9000015258789,81.12999725341797,81.83000183105469,81.51000213623047,5351900.0,79.73231506347656
2019-02-04,82.0,80.83000183105469,81.22000122070312,81.98999786376953,4236600.0,80.20185089111328
2019-02-05,83.19000244140625,81.93000030517578,81.9800033569336,82.86000061035156,6545600.0,81.05286407470703
2019-02-06,82.70999908447266,81.63999938964844,82.51000213623047,82.70999908447266,3682800.0,80.90613555908203
2019-02-07,82.8499984741211,81.70999908447266,82.1500015258789,82.38999938964844,4827500.0,80.59313201904297
2019-02-08,82.72000122070312,81.94000244140625,82.25,82.36000061035156,3786500.0,80.56378173828125
2019-02-11,83.83000183105469,82.87000274658203,82.94999694824219,83.68000030517578,6158500.0,81.85498809814453
2019-02-12,84.83999633789062,83.62000274658203,83.97000122070312,84.70999908447266,6290300.0,82.8625259399414
2019-02-13,85.58999633789062,84.76000213623047,84.76000213623047,85.4000015258789,5032800.0,83.53746795654297
2019-02-14,85.13999938964844,83.69999694824219,84.61000061035156,84.68000030517578,5179000.0,82.83317565917969
2019-02-15,85.77999877929688,85.0999984741211,85.48999786376953,85.37999725341797,6111300.0,83.51790618896484
2019-02-19,85.05000305175781,84.45999908447266,84.58000183105469,84.56999969482422,5105900.0,82.7255630493164
2019-02-20,84.94999694824219,84.3499984741211,84.62999725341797,84.83999633789062,6436100.0,82.98969268798828
