Date,High,Low,Open,Close,Volume,Adj Close
2018-02-02,74.73999786376953,64.16000366210938,65.2300033569336,74.4800033569336,132300.0,72.5523452758789
2018-02-05,73.88999938964844,67.95999908447266,73.88999938964844,67.95999908447266,79900.0,66.20108795166016
2018-02-06,69.11000061035156,65.68000030517578,66.3499984741211,67.05000305175781,70100.0,65.31462097167969
2018-02-07,67.98999786376953,65.94000244140625,67.04000091552734,67.2300033569336,35300.0,65.4899673461914
2018-02-08,67.02999877929688,64.5,67.02999877929688,65.16000366210938,25600.0,63.47355651855469
2018-02-09,67.18000030517578,64.19999694824219,66.01000213623047,65.37999725341797,55200.0,63.6878547668457
2018-02-12,66.55999755859375,62.90999984741211,65.83000183105469,64.55000305175781,24600.0,62.87934494018555
2018-02-13,66.41999816894531,64.18000030517578,64.18000030517578,66.30000305175781,25200.0,64.58406829833984
2018-02-14,67.25,63.189998626708984,65.47000122070312,65.93000030517578,42900.0,64.22361755371094
2018-02-15,67.19999694824219,64.33000183105469,66.55999755859375,65.2699966430664,19300.0,63.5806999206543
2018-02-16,65.98999786376953,63.470001220703125,65.05000305175781,64.5199966430664,32600.0,62.8501091003418
2018-02-20,64.9800033569336,62.34000015258789,64.29000091552734,63.31999969482422,36600.0,61.68116760253906
2018-02-21,65.77999877929688,62.79999923706055,63.310001373291016,63.689998626708984,27200.0,62.04159927368164
2018-02-22,65.19999694824219,62.84000015258789,64.12999725341797,63.25,33100.0,61.61298751831055
2018-02-23,64.37999725341797,62.529998779296875,63.79999923706055,63.97999954223633,33600.0,62.32408905029297
2018-02-26,64.41000366210938,62.529998779296875,64.41000366210938,64.01000213623047,19800.0,62.35331726074219
2018-02-27,63.70000076293945,61.529998779296875,63.11000061035156,61.84000015258789,36200.0,60.23947525024414
2018-02-28,62.52000045776367,61.150001525878906,62.0,61.63999938964844,22700.0,60.04465103149414
2018-03-01,61.86000061035156,60.0,60.79999923706055,60.15999984741211,32300.0,58.60295486450195
2018-03-02,63.720001220703125,59.13999938964844,59.83000183105469,63.220001220703125,41300.0,61.583763122558594
2018-03-05,63.84000015258789,61.18000030517578,63.029998779296875,63.099998474121094,33900.0,61.46686935424805
2018-03-06,64.94000244140625,62.43000030517578,63.279998779296875,64.54000091552734,26000.0,62.869598388671875
2018-03-07,68.73999786376953,63.5099983215332,63.790000915527344,66.8499984741211,46200.0,65.11980438232422
2018-03-08,67.11000061035156,64.02999877929688,66.80000305175781,64.55999755859375,31100.0,62.889076232910156
2018-03-09,67.77999877929688,65.0,65.0,67.18000030517578,35500.0,65.44127655029297
2018-03-12,68.83999633789062,66.80000305175781,67.26000213623047,68.45999908447266,47900.0,66.68814849853516
2018-03-13,69.08000183105469,66.83999633789062,68.69999694824219,67.38999938964844,36000.0,65.64582824707031
2018-03-14,67.81999969482422,65.37999725341797,67.66999816894531,65.98999786376953,17000.0,64.28205871582031
2018-03-15,67.37999725341797,64.76000213623047,65.9800033569336,66.4800033569336,21200.0,64.7593765258789
2018-03-16,67.44000244140625,65.55999755859375,66.36000061035156,65.83999633789062,56200.0,64.13594055175781
2018-03-19,65.83000183105469,64.55999755859375,65.63999938964844,65.11000061035156,30300.0,63.424842834472656
2018-03-20,66.23999786376953,64.87000274658203,65.19999694824219,65.2699966430664,25800.0,63.5806999206543
2018-03-21,67.04000091552734,64.7699966430664,65.26000213623047,66.20999908447266,29700.0,64.49636840820312
2018-03-22,66.88999938964844,63.66999816894531,65.47000122070312,64.19000244140625,34900.0,62.52865219116211
2018-03-23,64.5,62.0,64.25,62.11000061035156,49800.0,60.50249099731445
2018-03-26,62.959999084472656,60.150001525878906,62.83000183105469,62.689998626708984,84900.0,61.06747817993164
2018-03-27,64.26000213623047,60.79999923706055,62.68000030517578,60.849998474121094,26100.0,59.27510452270508
2018-03-28,62.93000030517578,60.84000015258789,60.84000015258789,62.540000915527344,35000.0,60.92136001586914
2018-03-29,63.54999923706055,60.810001373291016,62.75,62.0,119700.0,60.39533615112305
2018-04-02,63.29999923706055,61.060001373291016,62.29999923706055,61.81999969482422,21600.0,60.219993591308594
2018-04-03,62.66999816894531,60.380001068115234,62.11000061035156,62.470001220703125,19000.0,60.85316848754883
2018-04-04,64.58999633789062,61.459999084472656,61.459999084472656,64.0199966430664,16700.0,62.36305618286133
2018-04-05,66.11000061035156,62.70000076293945,64.5,63.599998474121094,15600.0,61.95392608642578
2018-04-06,64.05999755859375,62.040000915527344,63.310001373291016,62.90999984741211,11100.0,61.28178024291992
2018-04-09,63.38999938964844,62.349998474121094,63.2400016784668,62.97999954223633,18700.0,61.349979400634766
2018-04-10,64.1500015258789,62.220001220703125,63.4900016784668,63.70000076293945,28400.0,62.05134582519531
2018-04-11,64.33000183105469,62.279998779296875,63.310001373291016,63.91999816894531,15600.0,62.3831672668457
2018-04-12,64.91999816894531,63.38999938964844,64.91999816894531,63.38999938964844,16900.0,61.86591339111328
2018-04-13,64.5,62.869998931884766,63.040000915527344,63.93000030517578,38300.0,62.39292526245117
2018-04-16,66.56999969482422,63.9900016784668,63.9900016784668,66.31999969482422,20500.0,64.72545623779297
2018-04-17,67.37000274658203,65.2699966430664,66.5999984741211,65.86000061035156,22400.0,64.27652740478516
2018-04-18,66.05000305175781,64.05000305175781,65.8499984741211,64.06999969482422,22600.0,62.52956008911133
2018-04-19,65.4000015258789,61.68000030517578,64.23999786376953,63.220001220703125,50000.0,61.69999313354492
2018-04-20,65.27999877929688,63.029998779296875,63.029998779296875,65.05999755859375,23200.0,63.49574661254883
2018-04-23,65.56999969482422,63.54999923706055,65.44000244140625,64.66999816894531,42800.0,63.11513137817383
2018-04-24,65.94999694824219,64.05000305175781,64.80999755859375,65.16999816894531,34600.0,63.60310363769531
2018-04-25,66.37000274658203,64.2699966430664,65.04000091552734,66.04000091552734,65500.0,64.45218658447266
2018-04-26,68.48999786376953,64.93000030517578,66.04000091552734,66.63999938964844,36500.0,65.03776550292969
2018-04-27,66.79000091552734,64.51000213623047,66.79000091552734,65.19999694824219,24400.0,63.63237762451172
2018-04-30,65.22000122070312,63.130001068115234,65.22000122070312,64.76000213623047,18400.0,63.20296859741211
2018-05-01,65.5,62.380001068115234,64.30000305175781,65.05000305175781,58100.0,63.486000061035156
2018-05-02,66.56999969482422,65.13999938964844,65.13999938964844,65.86000061035156,18100.0,64.27652740478516
2018-05-03,65.5,64.01000213623047,65.5,64.91000366210938,18300.0,63.34935760498047
2018-05-04,74.30000305175781,69.25,70.0,73.66000366210938,122700.0,71.88899230957031
2018-05-07,75.44000244140625,73.05999755859375,73.83999633789062,73.06999969482422,47400.0,71.31317138671875
2018-05-08,75.94000244140625,70.05999755859375,73.02999877929688,75.94000244140625,66100.0,74.11416625976562
2018-05-09,77.58000183105469,75.19999694824219,76.19000244140625,75.43000030517578,40700.0,73.61641693115234
2018-05-10,75.76000213623047,73.23999786376953,75.16999816894531,73.7300033569336,38900.0,71.95730590820312
2018-05-11,74.4800033569336,72.8499984741211,73.44999694824219,73.08000183105469,30400.0,71.32293701171875
2018-05-14,75.83999633789062,73.3499984741211,73.5199966430664,74.62999725341797,31900.0,72.83566284179688
2018-05-15,75.56999969482422,74.02999877929688,74.25,74.55999755859375,16500.0,72.7673568725586
2018-05-16,77.44999694824219,74.54000091552734,74.69999694824219,75.51000213623047,55500.0,73.69451141357422
2018-05-17,76.6500015258789,74.86000061035156,75.51000213623047,75.55999755859375,37500.0,73.7432861328125
2018-05-18,75.80000305175781,74.38999938964844,75.80000305175781,74.69000244140625,17200.0,72.89421844482422
2018-05-21,76.06999969482422,74.16000366210938,75.20999908447266,75.83000183105469,23600.0,74.0068130493164
2018-05-22,75.87999725341797,74.12999725341797,75.83999633789062,75.2300033569336,26300.0,73.4212417602539
2018-05-23,75.6500015258789,74.5199966430664,75.02999877929688,74.9000015258789,23800.0,73.09915924072266
2018-05-24,75.5,73.05999755859375,74.88999938964844,73.97000122070312,40000.0,72.1915512084961
2018-05-25,75.51000213623047,73.97000122070312,73.97000122070312,75.04000091552734,15400.0,73.23579406738281
2018-05-29,75.88999938964844,72.68000030517578,74.68000030517578,74.2300033569336,95800.0,72.44528198242188
2018-05-30,78.31999969482422,74.58000183105469,74.76000213623047,76.44999694824219,42500.0,74.61190795898438
2018-05-31,76.79000091552734,71.20999908447266,76.2699966430664,75.87999725341797,40200.0,74.05560302734375
2018-06-01,77.27999877929688,75.7699966430664,76.30000305175781,76.62000274658203,22700.0,74.77782440185547
2018-06-04,78.4800033569336,76.63999938964844,77.0,77.66000366210938,37100.0,75.79280090332031
2018-06-05,81.0,77.55999755859375,77.66000366210938,80.56999969482422,60200.0,78.63285064697266
2018-06-06,82.5,80.69999694824219,80.69999694824219,82.02999877929688,50700.0,80.0577392578125
2018-06-07,82.44000244140625,80.8499984741211,82.44000244140625,81.38999938964844,33100.0,79.4331283569336
2018-06-08,81.70999908447266,80.12000274658203,81.2699966430664,80.19999694824219,27700.0,78.27174377441406
2018-06-11,82.43000030517578,78.55000305175781,80.04000091552734,80.5199966430664,76100.0,78.58405303955078
2018-06-12,82.5,78.69000244140625,80.5199966430664,79.19999694824219,72900.0,77.29576873779297
2018-06-13,79.51000213623047,77.83000183105469,79.20999908447266,78.05999755859375,32300.0,76.18318939208984
2018-06-14,79.3499984741211,77.81999969482422,78.12999725341797,78.73999786376953,25700.0,76.84683227539062
2018-06-15,80.37999725341797,77.83999633789062,78.69999694824219,79.98999786376953,53900.0,78.0667953491211
2018-06-18,81.16999816894531,78.38999938964844,79.8499984741211,80.16000366210938,63600.0,78.23271179199219
2018-06-19,80.83999633789062,78.5199966430664,79.6500015258789,80.02999877929688,34400.0,78.10581970214844
2018-06-20,84.62999725341797,80.73999786376953,80.9800033569336,84.2300033569336,45100.0,82.20484924316406
2018-06-21,86.4800033569336,83.2699966430664,84.38999938964844,85.68000030517578,66500.0,83.61997985839844
2018-06-22,87.2300033569336,82.81999969482422,86.41999816894531,85.0,163200.0,82.95633697509766
2018-06-25,86.29000091552734,84.0999984741211,84.68000030517578,85.4800033569336,42500.0,83.42479705810547
2018-06-26,90.16000366210938,85.0,85.76000213623047,86.66000366210938,30800.0,84.57643127441406
2018-06-27,88.70999908447266,85.4000015258789,86.98999786376953,85.83000183105469,30400.0,83.76638793945312
2018-06-28,86.30999755859375,85.16999816894531,85.94000244140625,85.9000015258789,22200.0,83.83470153808594
2018-06-29,86.2300033569336,83.37000274658203,86.2300033569336,84.52999877929688,40300.0,82.49763488769531
2018-07-02,85.5,83.52999877929688,84.05999755859375,85.19999694824219,20500.0,83.15152740478516
2018-07-03,87.05000305175781,85.11000061035156,85.69000244140625,85.18000030517578,18100.0,83.13201141357422
2018-07-05,87.05000305175781,85.0,85.70999908447266,86.95999908447266,20200.0,84.86922454833984
2018-07-06,88.5199966430664,86.5199966430664,86.66999816894531,87.52999877929688,16800.0,85.42549896240234
2018-07-09,89.4000015258789,86.83000183105469,87.80999755859375,88.95999908447266,22400.0,86.82112884521484
2018-07-10,89.81999969482422,86.04000091552734,88.7300033569336,86.4000015258789,23800.0,84.32267761230469
2018-07-11,87.11000061035156,85.33999633789062,85.83000183105469,86.33000183105469,14900.0,84.37154388427734
2018-07-12,86.58999633789062,83.79000091552734,86.58999633789062,84.4800033569336,34500.0,82.56352233886719
2018-07-13,86.08999633789062,84.30999755859375,84.30999755859375,84.7300033569336,14500.0,82.80784606933594
2018-07-16,87.91000366210938,84.63999938964844,84.79000091552734,84.91999816894531,11300.0,82.99351501464844
2018-07-17,86.56999969482422,84.02999877929688,84.80999755859375,85.3499984741211,21700.0,83.41378021240234
2018-07-18,85.41000366210938,84.19999694824219,84.9000015258789,84.75,11700.0,82.827392578125
2018-07-19,87.88999938964844,84.16000366210938,84.68000030517578,84.62000274658203,20900.0,82.7003402709961
2018-07-20,85.48999786376953,84.0199966430664,84.73999786376953,84.5999984741211,17300.0,82.6807861328125
2018-07-23,85.66000366210938,83.8499984741211,84.58000183105469,84.55000305175781,18000.0,82.6319351196289
2018-07-24,84.86000061035156,81.94999694824219,84.86000061035156,82.0999984741211,12400.0,80.23750305175781
2018-07-25,82.19000244140625,79.18000030517578,82.04000091552734,80.80000305175781,29500.0,78.96699523925781
2018-07-26,82.58999633789062,80.25,80.76000213623047,81.27999877929688,25200.0,79.43610382080078
2018-07-27,82.06999969482422,78.23999786376953,81.30000305175781,78.91999816894531,31200.0,77.129638671875
2018-07-30,83.41999816894531,78.6500015258789,79.58000183105469,82.0999984741211,24300.0,80.23750305175781
2018-07-31,83.0,80.19999694824219,82.55999755859375,81.06999969482422,23800.0,79.23086547851562
2018-08-01,84.04000091552734,79.1500015258789,81.08000183105469,81.63999938964844,43400.0,79.78793334960938
2018-08-02,82.37000274658203,79.3499984741211,81.63999938964844,81.66999816894531,17700.0,79.81725311279297
2018-08-03,81.9800033569336,80.11000061035156,81.95999908447266,81.05999755859375,23900.0,79.22110748291016
2018-08-06,82.95999908447266,81.5,81.79000091552734,81.66999816894531,56800.0,79.81725311279297
2018-08-07,98.75,84.93000030517578,87.5,97.69999694824219,69000.0,95.48360443115234
2018-08-08,100.37000274658203,93.62000274658203,98.73999786376953,94.41000366210938,39600.0,92.26823425292969
2018-08-09,98.25,94.8499984741211,95.33999633789062,95.66999816894531,40600.0,93.49964141845703
2018-08-10,98.41000366210938,90.0,95.66000366210938,96.93000030517578,20800.0,94.73107147216797
2018-08-13,98.19999694824219,95.47000122070312,97.36000061035156,96.80000305175781,27500.0,94.60401916503906
2018-08-14,98.76000213623047,96.01000213623047,97.16000366210938,98.43000030517578,21300.0,96.19703674316406
2018-08-15,100.47000122070312,95.05999755859375,98.31999969482422,99.73999786376953,27100.0,97.47732543945312
2018-08-16,101.95999908447266,97.61000061035156,100.0,100.48999786376953,20700.0,98.21029663085938
2018-08-17,107.36000061035156,100.61000061035156,100.61000061035156,102.98999786376953,41300.0,100.65357971191406
2018-08-20,104.33000183105469,99.3499984741211,103.80999755859375,103.54000091552734,28500.0,101.19113159179688
2018-08-21,107.12000274658203,104.02999877929688,104.30999755859375,105.16000366210938,32500.0,102.77438354492188
2018-08-22,105.55999755859375,100.93000030517578,104.51000213623047,101.12000274658203,49500.0,98.82601928710938
2018-08-23,105.48999786376953,101.12999725341797,101.12999725341797,104.69999694824219,26600.0,102.32479095458984
2018-08-24,104.70999908447266,102.1500015258789,104.70999908447266,103.87999725341797,22900.0,101.52340698242188
2018-08-27,106.0,101.05000305175781,104.55999755859375,101.5199966430664,20400.0,99.21694946289062
2018-08-28,104.6500015258789,99.30999755859375,101.41000366210938,103.13999938964844,43400.0,100.8001937866211
2018-08-29,103.5999984741211,101.3499984741211,102.5999984741211,102.0,18400.0,99.68604278564453
2018-08-30,103.55000305175781,98.08999633789062,101.93000030517578,99.69999694824219,37300.0,97.43824005126953
2018-08-31,102.5,99.37999725341797,100.33999633789062,101.27999877929688,34700.0,98.98237609863281
2018-09-04,103.4000015258789,98.05000305175781,101.41999816894531,101.73999786376953,45900.0,99.43195343017578
2018-09-05,105.20999908447266,101.33000183105469,102.20999908447266,104.98999786376953,61000.0,102.60822296142578
2018-09-06,105.83999633789062,103.0999984741211,105.0,103.97000122070312,29500.0,101.61135864257812
2018-09-07,104.7300033569336,101.01000213623047,103.37000274658203,102.27999877929688,26400.0,99.9596939086914
2018-09-10,102.45999908447266,99.77999877929688,101.70999908447266,101.18000030517578,31900.0,98.8846664428711
2018-09-11,102.4000015258789,99.18000030517578,101.56999969482422,100.0,47900.0,97.7314224243164
2018-09-12,102.08000183105469,98.77999877929688,99.9000015258789,101.3499984741211,22100.0,99.05079650878906
2018-09-13,104.87999725341797,101.5999984741211,101.75,103.08999633789062,39800.0,100.75133514404297
2018-09-14,104.77999877929688,100.73999786376953,103.08999633789062,101.19999694824219,16200.0,98.90420532226562
2018-09-17,103.58999633789062,98.0,101.26000213623047,98.58999633789062,17300.0,96.35340881347656
2018-09-18,100.41999816894531,97.0,98.5999984741211,97.66000366210938,36700.0,95.44451141357422
2018-09-19,98.41000366210938,94.56999969482422,97.45999908447266,94.6500015258789,17200.0,92.5027847290039
2018-09-20,96.0,92.0999984741211,94.87999725341797,94.7300033569336,39000.0,92.58097839355469
2018-09-21,98.45999908447266,94.36000061035156,94.69999694824219,95.54000091552734,121300.0,93.37260437011719
2018-09-24,95.4800033569336,92.79000091552734,95.4800033569336,93.69999694824219,72100.0,91.57433319091797
2018-09-25,95.55000305175781,91.81999969482422,93.69000244140625,93.33000183105469,30100.0,91.2127456665039
2018-09-26,96.69000244140625,92.2699966430664,93.76000213623047,94.2699966430664,32100.0,92.13140869140625
2018-09-27,95.94000244140625,92.62000274658203,94.54000091552734,93.94000244140625,31700.0,91.80890655517578
2018-09-28,94.66999816894531,92.0999984741211,93.81999969482422,92.98999786376953,39700.0,90.88045501708984
2018-10-01,94.93000030517578,92.2699966430664,93.55000305175781,93.0,28400.0,90.8902359008789
2018-10-02,93.54000091552734,87.5199966430664,92.86000061035156,89.55999755859375,69500.0,87.52825927734375
2018-10-03,89.76000213623047,86.55000305175781,89.76000213623047,88.19999694824219,44600.0,86.1991195678711
2018-10-04,88.5,85.0,88.1500015258789,85.48999786376953,23100.0,83.55059814453125
2018-10-05,86.01000213623047,83.37999725341797,85.5999984741211,84.29000091552734,13200.0,82.37782287597656
2018-10-08,85.9000015258789,80.01000213623047,83.94999694824219,80.83999633789062,39900.0,79.0060806274414
2018-10-09,82.58999633789062,80.5,80.93000030517578,81.0999984741211,41700.0,79.39767456054688
2018-10-10,81.05999755859375,76.87999725341797,80.66999816894531,77.75,32400.0,76.11800384521484
2018-10-11,79.80000305175781,75.62000274658203,77.75,76.02999877929688,31200.0,74.43411254882812
2018-10-12,77.43000030517578,74.93000030517578,76.86000061035156,76.02999877929688,40700.0,74.43411254882812
2018-10-15,77.5,74.80999755859375,75.88999938964844,76.62999725341797,29800.0,75.02152252197266
2018-10-16,79.91000366210938,76.94000244140625,76.94000244140625,78.88999938964844,29500.0,77.23407745361328
2018-10-17,82.30999755859375,77.5,78.30000305175781,79.58000183105469,72700.0,77.90959930419922
2018-10-18,80.2300033569336,77.0,79.3499984741211,78.44999694824219,35400.0,76.80331420898438
2018-10-19,81.11000061035156,74.0,78.54000091552734,74.66999816894531,36400.0,73.10265350341797
2018-10-22,78.02999877929688,74.58000183105469,74.68000030517578,76.72000122070312,21600.0,75.109619140625
2018-10-23,77.51000213623047,74.88999938964844,75.76000213623047,75.98999786376953,19100.0,74.39495086669922
2018-10-24,78.30999755859375,73.47000122070312,75.9800033569336,73.97000122070312,21800.0,72.4173583984375
2018-10-25,75.38999938964844,72.0199966430664,74.25,74.25,31700.0,72.69146728515625
2018-10-26,75.88999938964844,72.52999877929688,73.44000244140625,74.66999816894531,35400.0,73.10265350341797
2018-10-29,76.29000091552734,72.95999908447266,75.31999969482422,74.5199966430664,22100.0,72.95580291748047
2018-10-30,77.4800033569336,74.70999908447266,74.70999908447266,77.4800033569336,24300.0,75.85366821289062
2018-10-31,79.81999969482422,74.77999877929688,78.04000091552734,75.30999755859375,37700.0,73.72921752929688
2018-11-01,76.2699966430664,72.55999755859375,75.5999984741211,75.76000213623047,55700.0,74.1697769165039
2018-11-02,77.25,73.41000366210938,76.06999969482422,75.87999725341797,16300.0,74.28726196289062
2018-11-05,77.91999816894531,73.48999786376953,75.88999938964844,74.2300033569336,30200.0,72.67189025878906
2018-11-06,74.91000366210938,72.66999816894531,74.0199966430664,74.33999633789062,18700.0,72.77957916259766
2018-11-07,76.29000091552734,71.37999725341797,74.73999786376953,73.26000213623047,22200.0,71.7222671508789
2018-11-08,73.70999908447266,70.83000183105469,73.0199966430664,73.38999938964844,27500.0,71.84951782226562
2018-11-09,74.61000061035156,71.25,73.30000305175781,71.73999786376953,22100.0,70.23416137695312
2018-11-12,74.72000122070312,71.37000274658203,71.37000274658203,72.1500015258789,24100.0,70.63555145263672
2018-11-13,73.1500015258789,71.08000183105469,72.1500015258789,71.5999984741211,20800.0,70.09709167480469
2018-11-14,73.22000122070312,71.31999969482422,71.88999938964844,71.75,29700.0,70.24394226074219
2018-11-15,72.2699966430664,69.19999694824219,71.37000274658203,70.37999725341797,27600.0,68.90269470214844
2018-11-16,71.01000213623047,67.86000061035156,69.05999755859375,70.37000274658203,30400.0,68.89291381835938
2018-11-19,71.69000244140625,68.08000183105469,70.45999908447266,68.41000366210938,35400.0,66.97406005859375
2018-11-20,69.9800033569336,66.31999969482422,67.56999969482422,68.77999877929688,48800.0,67.33629608154297
2018-11-21,72.0,69.12999725341797,69.1500015258789,69.91000366210938,19900.0,68.44257354736328
2018-11-23,71.33999633789062,68.02999877929688,69.58999633789062,70.7300033569336,26400.0,69.24536895751953
2018-11-26,72.19000244140625,70.41000366210938,71.37000274658203,71.4000015258789,35500.0,69.90129089355469
2018-11-27,72.0,70.7699966430664,70.9000015258789,70.81999969482422,69200.0,69.3334732055664
2018-11-28,71.44999694824219,68.8499984741211,70.83000183105469,69.30999755859375,36700.0,67.85515594482422
2018-11-29,71.80999755859375,67.11000061035156,69.30000305175781,70.83999633789062,35700.0,69.3530502319336
2018-11-30,73.45999908447266,70.0199966430664,70.83999633789062,71.30000305175781,31000.0,69.80339050292969
2018-12-03,74.31999969482422,72.0199966430664,72.44000244140625,73.08000183105469,32700.0,71.54603576660156
2018-12-04,73.66999816894531,69.16999816894531,73.08000183105469,70.66000366210938,59900.0,69.17683410644531
2018-12-06,71.77999877929688,68.2300033569336,70.66999816894531,69.5999984741211,47400.0,68.13906860351562
2018-12-07,63.880001068115234,54.65999984741211,62.599998474121094,61.70000076293945,213200.0,60.40489959716797
2018-12-10,67.16000366210938,60.529998779296875,60.599998474121094,65.41000366210938,89100.0,64.03703308105469
2018-12-11,73.43000030517578,59.25,66.41999816894531,61.15999984741211,90400.0,59.8762321472168
2018-12-12,62.790000915527344,61.06999969482422,61.06999969482422,61.84000015258789,80600.0,60.54195785522461
2018-12-13,61.79999923706055,59.0,61.79999923706055,60.5,80200.0,59.2300910949707
2018-12-14,63.08000183105469,60.2599983215332,60.2599983215332,61.75,41000.0,60.453853607177734
2018-12-17,61.939998626708984,60.22999954223633,61.4900016784668,60.529998779296875,71500.0,59.259456634521484
2018-12-18,62.43000030517578,60.709999084472656,61.119998931884766,60.72999954223633,24000.0,59.45526123046875
2018-12-19,62.029998779296875,59.70000076293945,61.029998779296875,59.7400016784668,57300.0,58.48604202270508
2018-12-20,61.209999084472656,56.779998779296875,59.79999923706055,59.5,48900.0,58.25107955932617
2018-12-21,60.68000030517578,58.56999969482422,59.33000183105469,59.29999923706055,102700.0,58.055274963378906
2018-12-24,59.650001525878906,54.810001373291016,58.65999984741211,58.04999923706055,27800.0,56.831512451171875
2018-12-26,59.4900016784668,56.849998474121094,58.27000045776367,58.66999816894531,96600.0,57.438499450683594
2018-12-27,58.939998626708984,56.619998931884766,58.16999816894531,58.939998626708984,55100.0,57.70283508300781
2018-12-28,60.290000915527344,57.65999984741211,58.95000076293945,58.369998931884766,81600.0,57.144798278808594
2018-12-31,59.83000183105469,57.810001373291016,59.0,58.7400016784668,65400.0,57.50703430175781
2019-01-02,61.29999923706055,58.41999816894531,58.7400016784668,60.79999923706055,75900.0,59.5237922668457
2019-01-03,62.040000915527344,58.720001220703125,60.790000915527344,59.16999816894531,60500.0,57.92800521850586
2019-01-04,61.36000061035156,59.16999816894531,59.16999816894531,60.83000183105469,122500.0,59.55316925048828
2019-01-07,65.83000183105469,61.0,61.0,64.56999969482422,50200.0,63.21464920043945
2019-01-08,66.6500015258789,64.0,65.33999633789062,64.58999633789062,24800.0,63.23423385620117
2019-01-09,66.9800033569336,63.040000915527344,64.6500015258789,66.13999938964844,30100.0,64.89236450195312
2019-01-10,66.68000030517578,63.9900016784668,65.13999938964844,64.80000305175781,36600.0,63.57765579223633
2019-01-11,66.26000213623047,64.30000305175781,64.54000091552734,65.30000305175781,16200.0,64.0682144165039
2019-01-14,65.80000305175781,62.59000015258789,64.81999969482422,62.790000915527344,35100.0,61.60554885864258
2019-01-15,63.119998931884766,60.650001525878906,62.709999084472656,62.15999984741211,46300.0,60.98743438720703
2019-01-16,64.4000015258789,61.9900016784668,61.9900016784668,63.779998779296875,42900.0,62.57687759399414
2019-01-17,66.1500015258789,63.7599983215332,63.7599983215332,65.80000305175781,35300.0,64.55876922607422
2019-01-18,68.2699966430664,60.27000045776367,65.94999694824219,66.83000183105469,50600.0,65.56934356689453
2019-01-22,66.26000213623047,60.88999938964844,66.26000213623047,63.52000045776367,31300.0,62.32178497314453
2019-01-23,65.62000274658203,62.310001373291016,63.59000015258789,63.13999938964844,22400.0,61.94894790649414
2019-01-24,63.849998474121094,61.970001220703125,63.029998779296875,63.81999969482422,34600.0,62.616119384765625
2019-01-25,65.08000183105469,63.560001373291016,63.880001068115234,63.93000030517578,43800.0,62.72404479980469
2019-01-28,64.79000091552734,62.70000076293945,63.5,63.15999984741211,27300.0,61.96857452392578
2019-01-29,64.86000061035156,62.380001068115234,63.25,62.849998474121094,26000.0,61.6644172668457
2019-01-30,64.08000183105469,62.470001220703125,62.95000076293945,62.59000015258789,27000.0,61.409332275390625
2019-01-31,63.27000045776367,60.650001525878906,62.290000915527344,62.650001525878906,33100.0,61.468196868896484
2019-02-01,64.20999908447266,61.88999938964844,62.63999938964844,62.2599983215332,36800.0,61.08555221557617
2019-02-04,60.939998626708984,55.13999938964844,59.0,59.27000045776367,171200.0,58.15195083618164
2019-02-05,62.810001373291016,56.709999084472656,60.11000061035156,61.02000045776367,116500.0,59.86894226074219
2019-02-06,61.9900016784668,60.400001525878906,61.02000045776367,61.529998779296875,45800.0,60.36932373046875
2019-02-07,61.86000061035156,60.060001373291016,61.5,60.5099983215332,37100.0,59.368553161621094
2019-02-08,62.529998779296875,60.060001373291016,60.060001373291016,60.119998931884766,51500.0,58.98591232299805
2019-02-11,63.779998779296875,58.619998931884766,60.560001373291016,61.849998474121094,54300.0,60.68328094482422
2019-02-12,63.060001373291016,61.599998474121094,61.88999938964844,62.20000076293945,64600.0,61.02667999267578
2019-02-13,64.58999633789062,62.56999969482422,62.650001525878906,64.26000213623047,40300.0,63.047828674316406
2019-02-14,65.55999755859375,63.11000061035156,64.37000274658203,63.90999984741211,38400.0,62.70442581176758
2019-02-15,66.1500015258789,63.630001068115234,64.30999755859375,66.04000091552734,30300.0,64.79425048828125
2019-02-19,67.12000274658203,65.58000183105469,66.02999877929688,66.0,64900.0,64.7550048828125
2019-02-20,66.0,62.849998474121094,66.0,65.62999725341797,112100.0,64.39197540283203
2019-02-21,66.87000274658203,63.27000045776367,65.87999725341797,66.87000274658203,52400.0,65.60858154296875
2019-02-22,67.7699966430664,66.68000030517578,67.18000030517578,67.5199966430664,39100.0,66.24632263183594
2019-02-25,68.48999786376953,66.18000030517578,68.08999633789062,66.33999633789062,31400.0,65.08856964111328
2019-02-26,66.22000122070312,65.33000183105469,66.16000366210938,66.08000183105469,21300.0,64.83349609375
2019-02-27,65.94999694824219,65.0,65.61000061035156,65.79000091552734,52300.0,64.54896545410156
2019-02-28,66.19999694824219,65.26000213623047,65.77999877929688,65.63999938964844,24600.0,64.40179443359375
2019-03-01,67.9800033569336,65.6500015258789,66.02999877929688,66.3499984741211,27500.0,65.098388671875
2019-03-04,66.95999908447266,66.19999694824219,66.66000366210938,66.61000061035156,23900.0,65.35350036621094
2019-03-05,67.45999908447266,66.48999786376953,66.61000061035156,67.11000061035156,24400.0,65.84406280517578
2019-03-06,67.5,65.75,67.12999725341797,66.63999938964844,57900.0,65.38292694091797
2019-03-07,67.95999908447266,65.22000122070312,66.54000091552734,66.62000274658203,71300.0,65.3633041381836
2019-03-08,68.83000183105469,66.12000274658203,66.29000091552734,68.08000183105469,62800.0,66.7957534790039
