Date,High,Low,Open,Close,Volume,Adj Close
2018-02-05,17.020000457763672,16.673999786376953,17.0,16.673999786376953,1200.0,16.397130966186523
2018-02-06,16.631000518798828,16.631000518798828,16.631000518798828,16.631000518798828,100.0,16.354843139648438
2018-02-07,16.631000518798828,16.631000518798828,16.631000518798828,16.631000518798828,0.0,16.354843139648438
2018-02-08,16.628999710083008,16.628999710083008,16.628999710083008,16.628999710083008,200.0,16.352876663208008
2018-02-09,16.496999740600586,16.288999557495117,16.288999557495117,16.496999740600586,1000.0,16.223068237304688
2018-02-12,16.496999740600586,16.496999740600586,16.496999740600586,16.496999740600586,0.0,16.223068237304688
2018-02-13,16.496999740600586,16.496999740600586,16.496999740600586,16.496999740600586,0.0,16.223068237304688
2018-02-14,16.496999740600586,16.496999740600586,16.496999740600586,16.496999740600586,0.0,16.223068237304688
2018-02-15,17.149999618530273,17.0,17.0,17.040000915527344,1400.0,16.75705337524414
2018-02-16,17.209999084472656,17.18000030517578,17.209999084472656,17.18000030517578,400.0,16.894729614257812
2018-02-20,17.038999557495117,17.038999557495117,17.038999557495117,17.038999557495117,100.0,16.756067276000977
2018-02-21,17.038999557495117,17.038999557495117,17.038999557495117,17.038999557495117,0.0,16.756067276000977
2018-02-22,17.038999557495117,17.038999557495117,17.038999557495117,17.038999557495117,0.0,16.756067276000977
2018-02-23,17.139999389648438,17.03499984741211,17.03499984741211,17.139999389648438,400.0,16.855392456054688
2018-02-26,17.31999969482422,17.31999969482422,17.31999969482422,17.31999969482422,200.0,17.03240394592285
2018-02-27,17.31999969482422,17.31999969482422,17.31999969482422,17.31999969482422,0.0,17.03240394592285
2018-02-28,17.31999969482422,17.31999969482422,17.31999969482422,17.31999969482422,0.0,17.03240394592285
2018-03-01,16.979999542236328,16.69300079345703,16.979999542236328,16.69300079345703,1100.0,16.415815353393555
2018-03-02,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,100.0,16.28502082824707
2018-03-05,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,0.0,16.28502082824707
2018-03-06,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,0.0,16.28502082824707
2018-03-07,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,0.0,16.28502082824707
2018-03-08,17.25,17.25,17.25,17.25,200.0,16.963565826416016
2018-03-09,17.25,17.25,17.25,17.25,0.0,16.963565826416016
2018-03-12,17.25,17.25,17.25,17.25,0.0,16.963565826416016
2018-03-13,17.25,17.25,17.25,17.25,0.0,16.963565826416016
2018-03-14,17.25,17.25,17.25,17.25,0.0,16.963565826416016
2018-03-15,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,100.0,17.288084030151367
2018-03-16,17.572999954223633,17.572999954223633,17.572999954223633,17.572999954223633,100.0,17.28120231628418
2018-03-19,17.572999954223633,17.572999954223633,17.572999954223633,17.572999954223633,0.0,17.28120231628418
2018-03-20,17.572999954223633,17.572999954223633,17.572999954223633,17.572999954223633,0.0,17.28120231628418
2018-03-21,17.572999954223633,17.572999954223633,17.572999954223633,17.572999954223633,0.0,17.28120231628418
2018-03-22,17.4689998626709,17.4689998626709,17.4689998626709,17.4689998626709,700.0,17.17892837524414
2018-03-23,17.4689998626709,17.4689998626709,17.4689998626709,17.4689998626709,0.0,17.17892837524414
2018-03-26,17.399999618530273,17.1299991607666,17.299999237060547,17.399999618530273,2000.0,17.111074447631836
2018-03-27,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0.0,17.111074447631836
2018-03-28,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0.0,17.111074447631836
2018-03-29,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0.0,17.111074447631836
2018-04-02,17.298999786376953,17.298999786376953,17.298999786376953,17.298999786376953,200.0,17.011751174926758
2018-04-03,17.5,17.482999801635742,17.5,17.482999801635742,1800.0,17.192697525024414
2018-04-04,17.69499969482422,17.69499969482422,17.69499969482422,17.69499969482422,600.0,17.40117645263672
2018-04-05,17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,300.0,17.415925979614258
2018-04-06,17.920000076293945,17.7810001373291,17.920000076293945,17.82699966430664,3200.0,17.530982971191406
2018-04-09,17.777000427246094,17.760000228881836,17.777000427246094,17.760000228881836,300.0,17.465097427368164
2018-04-10,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,100.0,17.50443458557129
2018-04-11,17.81999969482422,17.81999969482422,17.81999969482422,17.81999969482422,300.0,17.52410125732422
2018-04-12,17.989999771118164,17.969999313354492,17.969999313354492,17.989999771118164,1500.0,17.6912784576416
2018-04-13,17.899999618530273,17.809999465942383,17.899999618530273,17.809999465942383,1700.0,17.514266967773438
2018-04-16,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,0.0,17.514266967773438
2018-04-17,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,0.0,17.514266967773438
2018-04-18,17.950000762939453,17.940000534057617,17.940000534057617,17.950000762939453,1900.0,17.651941299438477
2018-04-19,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,600.0,17.55360221862793
2018-04-20,17.81999969482422,17.81999969482422,17.81999969482422,17.81999969482422,600.0,17.52410125732422
2018-04-23,17.753999710083008,17.6299991607666,17.6299991607666,17.72100067138672,1900.0,17.426746368408203
2018-04-24,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,600.0,17.3765926361084
2018-04-25,17.68000030517578,17.6200008392334,17.6200008392334,17.68000030517578,400.0,17.386425018310547
2018-04-26,17.799999237060547,17.7810001373291,17.7810001373291,17.799999237060547,1400.0,17.50443458557129
2018-04-27,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0.0,17.50443458557129
2018-04-30,17.948999404907227,17.829999923706055,17.948999404907227,17.829999923706055,500.0,17.533933639526367
2018-05-01,17.764999389648438,17.764999389648438,17.764999389648438,17.764999389648438,600.0,17.470014572143555
2018-05-02,17.764999389648438,17.764999389648438,17.764999389648438,17.764999389648438,0.0,17.470014572143555
2018-05-03,17.764999389648438,17.764999389648438,17.764999389648438,17.764999389648438,0.0,17.470014572143555
2018-05-04,17.829999923706055,17.804000854492188,17.829999923706055,17.829999923706055,5800.0,17.533933639526367
2018-05-07,17.829999923706055,17.829999923706055,17.829999923706055,17.829999923706055,0.0,17.533933639526367
2018-05-08,17.885000228881836,17.8700008392334,17.8700008392334,17.8700008392334,4800.0,17.57326889038086
2018-05-09,17.93000030517578,17.829999923706055,17.93000030517578,17.829999923706055,500.0,17.533933639526367
2018-05-10,17.829999923706055,17.829999923706055,17.829999923706055,17.829999923706055,0.0,17.533933639526367
2018-05-11,18.010000228881836,18.0,18.010000228881836,18.0,1600.0,17.701112747192383
2018-05-14,18.110000610351562,18.110000610351562,18.110000610351562,18.110000610351562,300.0,17.80928611755371
2018-05-15,18.059999465942383,17.97800064086914,18.059999465942383,17.97800064086914,900.0,17.67947769165039
2018-05-16,18.090999603271484,18.090999603271484,18.090999603271484,18.090999603271484,1500.0,17.79060173034668
2018-05-17,18.090999603271484,18.090999603271484,18.090999603271484,18.090999603271484,0.0,17.79060173034668
2018-05-18,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,100.0,17.828950881958008
2018-05-21,18.309999465942383,18.25,18.309999465942383,18.25,500.0,17.946962356567383
2018-05-22,18.299999237060547,18.2450008392334,18.299999237060547,18.2450008392334,500.0,17.94204330444336
2018-05-23,18.2450008392334,18.2450008392334,18.2450008392334,18.2450008392334,100.0,17.94204330444336
2018-05-24,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,700.0,17.93712615966797
2018-05-25,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0.0,17.93712615966797
2018-05-29,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0.0,17.93712615966797
2018-05-30,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0.0,17.93712615966797
2018-05-31,18.530000686645508,18.437999725341797,18.459999084472656,18.437999725341797,2600.0,18.1318416595459
2018-06-01,18.437999725341797,18.437999725341797,18.437999725341797,18.437999725341797,0.0,18.1318416595459
2018-06-04,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,3300.0,18.527164459228516
2018-06-05,18.98200035095215,18.940000534057617,18.940000534057617,18.98200035095215,1800.0,18.666805267333984
2018-06-06,19.139999389648438,19.048999786376953,19.139999389648438,19.106000900268555,3200.0,18.788745880126953
2018-06-07,18.976999282836914,18.950000762939453,18.976999282836914,18.950000762939453,900.0,18.635337829589844
2018-06-08,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,200.0,18.664838790893555
2018-06-11,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,0.0,18.664838790893555
2018-06-12,19.270000457763672,19.202999114990234,19.202999114990234,19.25,1900.0,18.930356979370117
2018-06-13,19.299999237060547,19.239999771118164,19.299999237060547,19.280000686645508,2000.0,18.959857940673828
2018-06-14,19.280000686645508,19.160999298095703,19.160999298095703,19.280000686645508,1000.0,18.959857940673828
2018-06-15,19.170000076293945,19.131999969482422,19.170000076293945,19.156999588012695,2600.0,18.838899612426758
2018-06-18,19.075000762939453,18.239999771118164,19.075000762939453,19.040000915527344,1700.0,18.723844528198242
2018-06-19,18.770000457763672,18.75,18.770000457763672,18.770000457763672,1300.0,18.45832633972168
2018-06-20,19.076000213623047,19.040000915527344,19.076000213623047,19.040000915527344,2600.0,18.723844528198242
2018-06-21,19.059999465942383,19.0,19.018999099731445,19.0,400.0,18.68450927734375
2018-06-22,19.200000762939453,19.040000915527344,19.200000762939453,19.040000915527344,700.0,18.723844528198242
2018-06-25,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,200.0,18.664838790893555
2018-06-26,18.856000900268555,18.760000228881836,18.760000228881836,18.856000900268555,1800.0,18.542898178100586
2018-06-27,18.856000900268555,18.856000900268555,18.856000900268555,18.856000900268555,0.0,18.542898178100586
2018-06-28,18.700000762939453,18.635000228881836,18.700000762939453,18.700000762939453,2000.0,18.389490127563477
2018-06-29,18.92099952697754,18.92099952697754,18.92099952697754,18.92099952697754,1600.0,18.60681915283203
2018-07-02,18.92099952697754,18.92099952697754,18.92099952697754,18.92099952697754,100.0,18.60681915283203
2018-07-03,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,200.0,18.49765968322754
2018-07-05,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,400.0,18.46816062927246
2018-07-06,18.913000106811523,18.892000198364258,18.892000198364258,18.913000106811523,800.0,18.598949432373047
2018-07-09,18.959999084472656,18.91900062561035,18.959999084472656,18.957000732421875,1500.0,18.642223358154297
2018-07-10,18.989999771118164,18.920000076293945,18.989999771118164,18.920000076293945,2800.0,18.605836868286133
2018-07-11,18.81999969482422,18.7189998626709,18.81999969482422,18.7189998626709,200.0,18.408172607421875
2018-07-12,18.709999084472656,18.709999084472656,18.709999084472656,18.709999084472656,300.0,18.399322509765625
2018-07-13,18.913999557495117,18.913999557495117,18.913999557495117,18.913999557495117,200.0,18.599933624267578
2018-07-16,18.940000534057617,18.829999923706055,18.829999923706055,18.850000381469727,2600.0,18.536998748779297
2018-07-17,18.989999771118164,18.915000915527344,18.989999771118164,18.95800018310547,500.0,18.643205642700195
2018-07-18,19.0,18.950000762939453,19.0,18.950000762939453,1200.0,18.635337829589844
2018-07-19,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,300.0,18.566499710083008
2018-07-20,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,0.0,18.566499710083008
2018-07-23,19.010000228881836,18.850000381469727,18.850000381469727,19.010000228881836,1400.0,18.6943416595459
2018-07-24,18.969999313354492,18.850000381469727,18.920000076293945,18.969999313354492,1900.0,18.655004501342773
2018-07-25,19.04400062561035,19.0,19.0,19.04400062561035,400.0,18.7277774810791
2018-07-26,19.084999084472656,19.049999237060547,19.084999084472656,19.049999237060547,400.0,18.73367691040039
2018-07-27,18.79199981689453,18.79199981689453,18.79199981689453,18.79199981689453,100.0,18.479961395263672
2018-07-30,18.610000610351562,18.610000610351562,18.610000610351562,18.610000610351562,300.0,18.30098533630371
2018-07-31,18.600000381469727,18.53700065612793,18.600000381469727,18.53700065612793,400.0,18.22919464111328
2018-08-01,18.53700065612793,18.53700065612793,18.53700065612793,18.53700065612793,0.0,18.22919464111328
2018-08-02,18.739999771118164,18.59000015258789,18.600000381469727,18.68000030517578,900.0,18.369823455810547
2018-08-03,19.190000534057617,18.799999237060547,18.799999237060547,19.170000076293945,1500.0,18.8516845703125
2018-08-06,19.024999618530273,18.929000854492188,18.929000854492188,18.996000289916992,500.0,18.680572509765625
2018-08-07,18.93899917602539,18.91900062561035,18.91900062561035,18.929000854492188,600.0,18.614688873291016
2018-08-08,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,500.0,18.70417594909668
2018-08-09,19.290000915527344,19.020000457763672,19.020000457763672,19.290000915527344,1700.0,18.969694137573242
2018-08-10,19.309999465942383,19.290000915527344,19.299999237060547,19.290000915527344,1200.0,18.969694137573242
2018-08-13,19.190000534057617,19.027000427246094,19.190000534057617,19.027000427246094,300.0,18.7110595703125
2018-08-14,18.9689998626709,18.9689998626709,18.9689998626709,18.9689998626709,200.0,18.654020309448242
2018-08-15,18.9689998626709,18.9689998626709,18.9689998626709,18.9689998626709,0.0,18.654020309448242
2018-08-16,19.190000534057617,18.8799991607666,19.190000534057617,18.8799991607666,25400.0,18.566499710083008
2018-08-17,19.041000366210938,19.041000366210938,19.041000366210938,19.041000366210938,300.0,18.72482681274414
2018-08-20,19.041000366210938,19.041000366210938,19.041000366210938,19.041000366210938,0.0,18.72482681274414
2018-08-21,19.299999237060547,19.290000915527344,19.290000915527344,19.299999237060547,400.0,18.979522705078125
2018-08-22,19.518999099731445,19.309999465942383,19.309999465942383,19.518999099731445,800.0,19.194887161254883
2018-08-23,19.518999099731445,19.518999099731445,19.518999099731445,19.518999099731445,0.0,19.194887161254883
2018-08-24,19.510000228881836,19.510000228881836,19.510000228881836,19.510000228881836,200.0,19.186037063598633
2018-08-27,19.652000427246094,19.566999435424805,19.652000427246094,19.56800079345703,1700.0,19.24307632446289
2018-08-28,19.65999984741211,19.601999282836914,19.65999984741211,19.601999282836914,1100.0,19.27651023864746
2018-08-29,19.75,19.75,19.75,19.75,800.0,19.42205238342285
2018-08-30,19.695999145507812,19.641000747680664,19.68000030517578,19.641000747680664,2000.0,19.314865112304688
2018-08-31,19.82900047302246,19.760000228881836,19.790000915527344,19.82900047302246,1000.0,19.499740600585938
2018-09-04,19.670000076293945,19.506000518798828,19.579999923706055,19.639999389648438,3300.0,19.313880920410156
2018-09-05,19.43199920654297,19.150999069213867,19.25,19.150999069213867,1200.0,18.832998275756836
2018-09-06,19.382999420166016,19.382999420166016,19.382999420166016,19.382999420166016,300.0,19.061145782470703
2018-09-07,19.329999923706055,19.1200008392334,19.329999923706055,19.1200008392334,500.0,18.802513122558594
2018-09-10,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,500.0,19.12703514099121
2018-09-11,19.535999298095703,19.535999298095703,19.535999298095703,19.535999298095703,200.0,19.211605072021484
2018-09-12,19.548999786376953,19.548999786376953,19.548999786376953,19.548999786376953,500.0,19.224390029907227
2018-09-13,19.75,19.48900032043457,19.65999984741211,19.670000076293945,9100.0,19.343381881713867
2018-09-14,19.6299991607666,19.6200008392334,19.6200008392334,19.621000289916992,800.0,19.295194625854492
2018-09-17,19.649999618530273,19.6200008392334,19.649999618530273,19.6200008392334,600.0,19.294212341308594
2018-09-18,19.700000762939453,19.43899917602539,19.649999618530273,19.650999069213867,2000.0,19.32469940185547
2018-09-19,19.59000015258789,19.56800079345703,19.56800079345703,19.59000015258789,800.0,19.26470947265625
2018-09-20,19.739999771118164,19.6299991607666,19.709999084472656,19.739999771118164,1400.0,19.412220001220703
2018-09-21,19.799999237060547,19.4689998626709,19.799999237060547,19.4689998626709,1600.0,19.145719528198242
2018-09-24,19.700000762939453,19.6200008392334,19.6200008392334,19.700000762939453,1500.0,19.37288475036621
2018-09-25,19.860000610351562,19.799999237060547,19.850000381469727,19.799999237060547,3200.0,19.471221923828125
2018-09-26,19.895000457763672,19.45599937438965,19.780000686645508,19.895000457763672,700.0,19.564645767211914
2018-09-27,19.628000259399414,19.628000259399414,19.628000259399414,19.628000259399414,200.0,19.302078247070312
2018-09-28,19.674999237060547,19.674999237060547,19.674999237060547,19.674999237060547,200.0,19.348299026489258
2018-10-01,19.90999984741211,19.613000869750977,19.90999984741211,19.691999435424805,4300.0,19.36501693725586
2018-10-02,19.739999771118164,19.5,19.739999771118164,19.5,4100.0,19.176206588745117
2018-10-03,19.5,19.5,19.5,19.5,0.0,19.176206588745117
2018-10-04,19.399999618530273,19.01300048828125,19.399999618530273,19.01300048828125,2500.0,18.697294235229492
2018-10-05,19.149999618530273,18.847000122070312,19.149999618530273,18.969999313354492,5500.0,18.655004501342773
2018-10-08,18.90999984741211,18.826000213623047,18.90999984741211,18.826000213623047,400.0,18.513395309448242
2018-10-09,19.0,18.68000030517578,19.0,18.760000228881836,5500.0,18.4484920501709
2018-10-10,18.684999465942383,18.219999313354492,18.68000030517578,18.229999542236328,46300.0,17.927291870117188
2018-10-11,18.079999923706055,17.850000381469727,18.079999923706055,18.079999923706055,3000.0,17.779783248901367
2018-10-12,18.489999771118164,18.225000381469727,18.489999771118164,18.253999710083008,900.0,17.95089340209961
2018-10-15,18.253999710083008,18.253999710083008,18.253999710083008,18.253999710083008,0.0,17.95089340209961
2018-10-16,18.405000686645508,18.405000686645508,18.405000686645508,18.405000686645508,300.0,18.099388122558594
2018-10-17,18.405000686645508,18.405000686645508,18.405000686645508,18.405000686645508,0.0,18.099388122558594
2018-10-18,18.405000686645508,18.405000686645508,18.405000686645508,18.405000686645508,0.0,18.099388122558594
2018-10-19,18.4689998626709,18.29199981689453,18.4689998626709,18.29199981689453,900.0,17.988264083862305
2018-10-22,18.246999740600586,18.246999740600586,18.246999740600586,18.246999740600586,100.0,17.94400978088379
2018-10-23,18.059999465942383,17.770000457763672,17.924999237060547,18.059999465942383,1300.0,17.760116577148438
2018-10-24,17.985000610351562,17.985000610351562,17.985000610351562,17.985000610351562,400.0,17.686363220214844
2018-10-25,17.909000396728516,17.909000396728516,17.909000396728516,17.909000396728516,200.0,17.611623764038086
2018-10-26,17.909000396728516,17.909000396728516,17.909000396728516,17.909000396728516,0.0,17.611623764038086
2018-10-29,17.895000457763672,17.799999237060547,17.8700008392334,17.84000015258789,2000.0,17.54376792907715
2018-10-30,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,100.0,17.54376792907715
2018-10-31,18.190000534057617,18.190000534057617,18.190000534057617,18.190000534057617,100.0,17.887956619262695
2018-11-01,18.48200035095215,18.48200035095215,18.48200035095215,18.48200035095215,300.0,18.175107955932617
2018-11-02,18.48200035095215,18.48200035095215,18.48200035095215,18.48200035095215,0.0,18.175107955932617
2018-11-05,18.48200035095215,18.48200035095215,18.48200035095215,18.48200035095215,100.0,18.175107955932617
2018-11-06,18.48200035095215,18.48200035095215,18.48200035095215,18.48200035095215,100.0,18.175107955932617
2018-11-07,18.48200035095215,18.48200035095215,18.48200035095215,18.48200035095215,100.0,18.175107955932617
2018-11-08,18.48200035095215,18.48200035095215,18.48200035095215,18.48200035095215,100.0,18.175107955932617
2018-11-09,18.48200035095215,18.48200035095215,18.48200035095215,18.48200035095215,100.0,18.175107955932617
2018-11-12,18.610000610351562,18.440000534057617,18.549999237060547,18.440000534057617,400.0,18.133806228637695
2018-11-13,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,100.0,18.133806228637695
2018-11-14,18.825000762939453,18.680999755859375,18.709999084472656,18.825000762939453,1200.0,18.512413024902344
2018-11-15,18.825000762939453,18.825000762939453,18.825000762939453,18.825000762939453,100.0,18.512413024902344
2018-11-16,18.8700008392334,18.600000381469727,18.624000549316406,18.850000381469727,19100.0,18.536998748779297
2018-11-19,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,200.0,18.143640518188477
2018-11-20,18.15999984741211,17.941999435424805,18.04199981689453,17.941999435424805,900.0,17.644071578979492
2018-11-21,18.459999084472656,18.31100082397461,18.3799991607666,18.349000930786133,700.0,18.0443172454834
2018-11-23,18.479999542236328,18.399999618530273,18.399999618530273,18.479999542236328,2000.0,18.173139572143555
2018-11-26,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,100.0,18.24197769165039
2018-11-27,18.5,18.41200065612793,18.5,18.41200065612793,500.0,18.10626983642578
2018-11-28,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,100.0,18.49765968322754
2018-11-29,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,200.0,18.49765968322754
2018-11-30,18.649999618530273,18.444000244140625,18.649999618530273,18.444000244140625,700.0,18.137741088867188
2018-12-03,18.444000244140625,18.444000244140625,18.444000244140625,18.444000244140625,100.0,18.137741088867188
2018-12-04,19.15999984741211,18.774999618530273,19.15999984741211,18.774999618530273,2800.0,18.463241577148438
2018-12-06,18.6200008392334,18.291000366210938,18.549999237060547,18.6200008392334,900.0,18.31081771850586
2018-12-07,18.420000076293945,18.329999923706055,18.420000076293945,18.329999923706055,15000.0,18.025632858276367
2018-12-10,18.0,18.0,18.0,18.0,28100.0,17.701112747192383
2018-12-11,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,200.0,17.838787078857422
2018-12-12,18.3799991607666,18.084999084472656,18.3799991607666,18.084999084472656,500.0,17.784700393676758
2018-12-13,17.916000366210938,17.916000366210938,17.916000366210938,17.916000366210938,300.0,17.618507385253906
2018-12-14,17.916000366210938,17.916000366210938,17.916000366210938,17.916000366210938,0.0,17.618507385253906
2018-12-17,17.645000457763672,17.5,17.610000610351562,17.600000381469727,1600.0,17.30775260925293
2018-12-18,17.527000427246094,17.3700008392334,17.3700008392334,17.527000427246094,400.0,17.2359676361084
2018-12-19,17.527000427246094,17.527000427246094,17.527000427246094,17.527000427246094,100.0,17.2359676361084
2018-12-20,17.000999450683594,16.961999893188477,17.000999450683594,16.961999893188477,800.0,16.680347442626953
2018-12-21,17.104999542236328,17.059999465942383,17.104999542236328,17.059999465942383,18400.0,16.77672004699707
2018-12-24,17.170000076293945,16.808000564575195,17.170000076293945,16.808000564575195,54900.0,16.528905868530273
2018-12-26,17.01799964904785,17.01799964904785,17.01799964904785,17.01799964904785,200.0,16.73541831970215
2018-12-27,17.219999313354492,16.950000762939453,17.0,17.219999313354492,1700.0,16.93406105041504
2018-12-28,17.649999618530273,17.200000762939453,17.649999618530273,17.6200008392334,1300.0,17.4154109954834
2018-12-31,17.6299991607666,17.520000457763672,17.6299991607666,17.600000381469727,18800.0,17.395641326904297
2019-01-02,17.464000701904297,17.464000701904297,17.464000701904297,17.464000701904297,700.0,17.261220932006836
2019-01-03,17.464000701904297,17.464000701904297,17.464000701904297,17.464000701904297,0.0,17.261220932006836
2019-01-04,17.812000274658203,17.670000076293945,17.670000076293945,17.690000534057617,700.0,17.48459815979004
2019-01-07,18.149999618530273,17.8700008392334,17.8700008392334,18.149999618530273,1200.0,17.93925666809082
2019-01-08,18.139999389648438,18.031999588012695,18.1299991607666,18.031999588012695,2200.0,17.8226261138916
2019-01-09,18.5,18.22100067138672,18.22100067138672,18.5,300.0,18.28519058227539
2019-01-10,18.25,17.950000762939453,17.950000762939453,18.25,3000.0,18.03809356689453
2019-01-11,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,300.0,17.93925666809082
2019-01-14,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,100.0,17.93925666809082
2019-01-15,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,200.0,17.93925666809082
2019-01-16,18.3799991607666,18.274999618530273,18.350000381469727,18.274999618530273,153000.0,18.062803268432617
2019-01-17,18.56999969482422,18.280000686645508,18.280000686645508,18.56999969482422,1300.0,18.35437774658203
2019-01-18,18.56999969482422,18.56999969482422,18.56999969482422,18.56999969482422,100.0,18.35437774658203
2019-01-22,18.632999420166016,18.632999420166016,18.632999420166016,18.632999420166016,300.0,18.416645050048828
2019-01-23,18.809999465942383,18.55500030517578,18.809999465942383,18.655000686645508,15000.0,18.438392639160156
2019-01-24,18.68000030517578,18.527999877929688,18.68000030517578,18.527999877929688,800.0,18.3128662109375
2019-01-25,18.695999145507812,18.695999145507812,18.695999145507812,18.695999145507812,400.0,18.47891616821289
2019-01-28,18.760000228881836,18.759000778198242,18.760000228881836,18.759000778198242,600.0,18.54118537902832
2019-01-29,18.84000015258789,18.809999465942383,18.809999465942383,18.84000015258789,400.0,18.62124252319336
2019-01-30,19.020000457763672,18.709999084472656,18.889999389648438,18.934999465942383,5700.0,18.715139389038086
2019-01-31,18.89699935913086,18.89699935913086,18.89699935913086,18.89699935913086,500.0,18.677581787109375
2019-02-01,18.940000534057617,18.756999969482422,18.940000534057617,18.889999389648438,800.0,18.670663833618164
2019-02-04,18.979999542236328,18.979999542236328,18.979999542236328,18.979999542236328,10000.0,18.759618759155273
2019-02-05,19.280000686645508,19.17799949645996,19.200000762939453,19.17799949645996,2600.0,18.9553165435791
2019-02-06,19.139999389648438,18.84600067138672,19.1200008392334,19.045000076293945,10600.0,18.823863983154297
2019-02-07,18.860000610351562,18.549999237060547,18.639999389648438,18.860000610351562,4100.0,18.641010284423828
2019-02-08,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,300.0,18.641010284423828
2019-02-11,18.975000381469727,18.860000610351562,18.969999313354492,18.959999084472656,1400.0,18.739849090576172
2019-02-12,19.200000762939453,18.889999389648438,18.889999389648438,19.200000762939453,29000.0,18.97706413269043
2019-02-13,19.09000015258789,18.920000076293945,19.0,19.09000015258789,10900.0,18.86833953857422
2019-02-14,19.190000534057617,19.04400062561035,19.04400062561035,19.18000030517578,900.0,18.957294464111328
2019-02-15,19.2189998626709,18.920000076293945,19.2189998626709,19.0049991607666,2900.0,18.784326553344727
2019-02-19,19.0049991607666,19.0049991607666,19.0049991607666,19.0049991607666,100.0,18.784326553344727
2019-02-20,19.358999252319336,19.010000228881836,19.010000228881836,19.350000381469727,13000.0,19.125324249267578
2019-02-21,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,500.0,19.125324249267578
2019-02-22,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,100.0,18.947412490844727
2019-02-25,19.030000686645508,19.030000686645508,19.030000686645508,19.030000686645508,500.0,18.809038162231445
2019-02-26,19.333999633789062,19.195999145507812,19.195999145507812,19.333999633789062,1300.0,19.109508514404297
2019-02-27,19.40999984741211,19.3700008392334,19.40999984741211,19.3700008392334,3200.0,19.145092010498047
2019-02-28,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,100.0,19.145092010498047
2019-03-01,19.493000030517578,19.493000030517578,19.493000030517578,19.493000030517578,300.0,19.266660690307617
2019-03-04,19.493000030517578,19.493000030517578,19.493000030517578,19.493000030517578,1200.0,19.266660690307617
2019-03-05,19.700000762939453,19.600000381469727,19.649999618530273,19.690000534057617,1700.0,19.461374282836914
2019-03-06,19.549999237060547,19.524999618530273,19.524999618530273,19.549999237060547,200.0,19.322998046875
2019-03-07,19.479999542236328,19.398000717163086,19.479999542236328,19.45800018310547,1000.0,19.232067108154297
2019-03-08,19.45800018310547,19.45800018310547,19.45800018310547,19.45800018310547,100.0,19.232067108154297
2019-03-11,19.399999618530273,18.979999542236328,18.979999542236328,19.28499984741211,4800.0,19.06107521057129
2019-03-12,19.28499984741211,19.28499984741211,19.28499984741211,19.28499984741211,0.0,19.06107521057129
2019-03-13,19.489999771118164,19.280000686645508,19.280000686645508,19.489999771118164,2100.0,19.263696670532227
